Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min,time,location,bandwidth
0.0,1.0,1.0,4.0,1587093290.0,1587093410.0,2083198.2181136142,2083198.2181136142,2083198.2181136142,1458.8567566698039,1458.8567566698039,1458.8567566698039,19930.93676054193,19930.93676054193,19930.93676054193,15.967096928285116,15.967096928285116,15.967096928285116,2067220.3174428425,2067220.3174428425,2067220.3174428425,15977.900670771687,15977.900670771687,15977.900670771687,168432.0,168432.0,168432.0,0.06941890716552734,0.06941890716552734,0.06941890716552734,2426313.04463464,2426313.04463464,2426313.04463464,121.0,121.0,121.0,2996.0,2996.0,2996.0,0.0016138553619384766,0.0016138553619384766,0.0016138553619384766,1856424.107549121,1856424.107549121,1856424.107549121,3.0,3.0,3.0,0.009455976638008146,0.009455976638008146,0.009455976638008146,0.06808966554505995,0.06808966554505995,0.06808966554505995,2286932.559805077,2286932.559805077,2286932.559805077,0.004956227140181915,0.004956227140181915,0.004956227140181915,91.31853932584269,91.31853932584269,91.31853932584269,154.82677902621722,154.82677902621722,154.82677902621722,1.6713483146067416,1.6713483146067416,1.6713483146067416,0.0044892601076644365,0.0044892601076644365,0.0044892601076644365,0.07204256238426167,0.07204256238426167,0.07204256238426167,14310465.501934106,14310465.501934106,14310465.501934106,0.00033028961931967063,0.00033028961931967063,0.00033028961931967063,1367.5382173439612,1367.5382173439612,1367.5382173439612,19776.10998151571,19776.10998151571,19776.10998151571,14.295748613678374,14.295748613678374,14.295748613678374,,,,,,,0.0,0.0,0.0,1.0,2083198.2181136142,1458.8567566698039,19930.93676054193,15.967096928285116,2067220.3174428425,15977.900670771687,168432.0,0.06941890716552734,2426313.04463464,121.0,2996.0,0.0016138553619384766,1856424.107549121,3.0,0.009455976638008146,0.06808966554505995,2286932.559805077,0.004956227140181915,91.31853932584269,154.82677902621722,1.6713483146067416,0.0044892601076644365,0.07204256238426167,14310465.501934106,0.00033028961931967063,1367.5382173439612,19776.10998151571,14.295748613678374,,,0.0,,,,,2,1,0
0.0,1.0,1.0,12.0,1588483152.0,1588483272.0,1966407.9247291693,1966407.9247291693,1966407.9247291693,1448.4112967572414,1448.4112967572414,1448.4112967572414,4560.858966198763,4560.858966198763,4560.858966198763,4.787044372742065,4.787044372742065,4.787044372742065,1910390.3778733332,1910390.3778733332,1910390.3778733332,56017.54685583623,56017.54685583623,56017.54685583623,146159.0,146159.0,146159.0,0.0009298324584960938,0.0009298324584960938,0.0009298324584960938,157188532.90666667,157188532.90666667,157188532.90666667,105.0,105.0,105.0,6207.0,6207.0,6207.0,0.031195878982543945,0.031195878982543945,0.031195878982543945,198968.58823799156,198968.58823799156,198968.58823799156,69.0,69.0,69.0,0.0017086475970698339,0.0017086475970698339,0.0017086475970698339,0.01688984463261623,0.01688984463261623,0.01688984463261623,2620602.549598929,2620602.549598929,2620602.549598929,0.0008698290798251867,0.0008698290798251867,0.0008698290798251867,81.67802975804985,81.67802975804985,81.67802975804985,130.39686274509805,130.39686274509805,130.39686274509805,1.5540392156862746,1.5540392156862746,1.5540392156862746,0.0037397581593173242,0.0037397581593173242,0.0037397581593173242,0.014808559700890915,0.014808559700890915,0.014808559700890915,9795996.424727164,9795996.424727164,9795996.424727164,0.0010139142497265596,0.0010139142497265596,0.0010139142497265596,1366.7332669991915,1366.7332669991915,1366.7332669991915,4430.462103453665,4430.462103453665,4430.462103453665,3.2330051570557896,3.2330051570557896,3.2330051570557896,,,,,,,0.0,0.0,0.0,1.0,1966407.9247291693,1448.4112967572414,4560.858966198763,4.787044372742065,1910390.3778733332,56017.54685583623,146159.0,0.0009298324584960938,157188532.90666667,105.0,6207.0,0.031195878982543945,198968.58823799156,69.0,0.0017086475970698339,0.01688984463261623,2620602.549598929,0.0008698290798251867,81.67802975804985,130.39686274509805,1.5540392156862746,0.0037397581593173242,0.014808559700890915,9795996.424727164,0.0010139142497265596,1366.7332669991915,4430.462103453665,3.2330051570557896,,,0.0,,,,,2,1,3
0.0,1.0,1.0,25.0,1588224232.0,1588224474.0,1703088.318159918,1703088.318159918,1703088.318159918,1459.0403334063697,1459.0403334063697,1459.0403334063697,10903.12631665604,10903.12631665604,10903.12631665604,9.394107505411347,9.394107505411347,9.394107505411347,1680108.2065240138,1680108.2065240138,1680108.2065240138,22980.111635904344,22980.111635904344,22980.111635904344,405024.0,405024.0,405024.0,0.006975173950195313,0.006975173950195313,0.006975173950195313,58066508.86300246,58066508.86300246,58066508.86300246,291.0,291.0,291.0,11211.0,11211.0,11211.0,0.03286910057067871,0.03286910057067871,0.03286910057067871,341080.21836170694,341080.21836170694,341080.21836170694,96.0,96.0,96.0,0.007940295835844447,0.007940295835844447,0.007940295835844447,0.043233145283822993,0.043233145283822993,0.043233145283822993,4708713.915813425,4708713.915813425,4708713.915813425,0.006699265216920939,0.006699265216920939,0.006699265216920939,91.37008216110624,91.37008216110624,91.37008216110624,146.9649437052201,146.9649437052201,146.9649437052201,1.6010747185261005,1.6010747185261005,1.6010747185261005,0.0025187331999911643,0.0025187331999911643,0.0025187331999911643,0.04870315054889585,0.04870315054889585,0.04870315054889585,16987577.38962218,16987577.38962218,16987577.38962218,0.00048662422670644464,0.00048662422670644464,0.00048662422670644464,1367.6702512452634,1367.6702512452634,1367.6702512452634,10756.16137295082,10756.16137295082,10756.16137295082,7.793032786885246,7.793032786885246,7.793032786885246,,,,,,,0.0,0.0,0.0,1.0,1703088.318159918,1459.0403334063697,10903.12631665604,9.394107505411347,1680108.2065240138,22980.111635904344,405024.0,0.006975173950195313,58066508.86300246,291.0,11211.0,0.03286910057067871,341080.21836170694,96.0,0.007940295835844447,0.043233145283822993,4708713.915813425,0.006699265216920939,91.37008216110624,146.9649437052201,1.6010747185261005,0.0025187331999911643,0.04870315054889585,16987577.38962218,0.00048662422670644464,1367.6702512452634,10756.16137295082,7.793032786885246,,,0.0,,,,,2,1,1
1.0,1.0,1.0,46.0,1587952212.0,1587952393.0,5964724.427034274,5964724.427034274,5964724.427034274,1459.877988014877,1459.877988014877,1459.877988014877,26377.52923455482,26377.52923455482,26377.52923455482,21.80716621301919,21.80716621301919,21.80716621301919,5909677.099088063,5909677.099088063,5909677.099088063,55047.32794621028,55047.32794621028,55047.32794621028,1147008.0,1147008.0,1147008.0,0.09874200820922853,0.09874200820922853,0.09874200820922853,11616210.98053381,11616210.98053381,11616210.98053381,824.0,824.0,824.0,16619.0,16619.0,16619.0,0.08564400672912598,0.08564400672912598,0.08564400672912598,194047.43699769228,194047.43699769228,194047.43699769228,106.0,106.0,106.0,0.007322098219160657,0.007322098219160657,0.007322098219160657,0.02858148709744776,0.02858148709744776,0.02858148709744776,11170240.9101063,11170240.9101063,11170240.9101063,0.0027751424171200976,0.0027751424171200976,0.0027751424171200976,80.65826745014971,80.65826745014971,80.65826745014971,247.87573365715443,247.87573365715443,247.87573365715443,2.9767253592390204,2.9767253592390204,2.9767253592390204,0.004533021910899703,0.004533021910899703,0.004533021910899703,0.030853229203481963,0.030853229203481963,0.030853229203481963,22785149.05178695,22785149.05178695,22785149.05178695,0.000305175126855893,0.000305175126855893,0.000305175126855893,1379.2197205647274,1379.2197205647274,1379.2197205647274,26129.653500897664,26129.653500897664,26129.653500897664,18.83044085378017,18.83044085378017,18.83044085378017,,,,,,,0.0,0.0,0.0,1.0,5964724.427034274,1459.877988014877,26377.52923455482,21.80716621301919,5909677.099088063,55047.32794621028,1147008.0,0.09874200820922853,11616210.98053381,824.0,16619.0,0.08564400672912598,194047.43699769228,106.0,0.007322098219160657,0.02858148709744776,11170240.9101063,0.0027751424171200976,80.65826745014971,247.87573365715443,2.9767253592390204,0.004533021910899703,0.030853229203481963,22785149.05178695,0.000305175126855893,1379.2197205647274,26129.653500897664,18.83044085378017,,,0.0,,,,,1,1,0
0.0,1.0,1.0,20.0,1587516448.0,1587516570.0,6262597.041034795,6262597.041034795,6262597.041034795,1459.9526977957253,1459.9526977957253,1459.9526977957253,6700.277383955869,6700.277383955869,6700.277383955869,6.296521561281103,6.296521561281103,6.296521561281103,6144298.6430427125,6144298.6430427125,6144298.6430427125,118298.39799208328,118298.39799208328,118298.39799208328,423164.0,423164.0,423164.0,0.06471800804138184,0.06471800804138184,0.06471800804138184,6538581.962062576,6538581.962062576,6538581.962062576,304.0,304.0,304.0,3971.0,3971.0,3971.0,0.04111814498901367,0.04111814498901367,0.04111814498901367,96575.36839419698,96575.36839419698,96575.36839419698,50.0,50.0,50.0,0.0006830603856010563,0.0006830603856010563,0.0006830603856010563,0.007969437478510805,0.007969437478510805,0.007969437478510805,3308961.028937553,3308961.028937553,3308961.028937553,0.0004307501033672025,0.0004307501033672025,0.0004307501033672025,83.13573447364368,83.13573447364368,83.13573447364368,128.08186259846443,128.08186259846443,128.08186259846443,1.5355469139495463,1.5355469139495463,1.5355469139495463,0.002068872598544773,0.002068872598544773,0.002068872598544773,0.0064897987162136645,0.0064897987162136645,0.0064897987162136645,23387481.86217646,23387481.86217646,23387481.86217646,0.0005009676330761589,0.0005009676330761589,0.0005009676330761589,1376.8169633220816,1376.8169633220816,1376.8169633220816,6572.195521357404,6572.195521357404,6572.195521357404,4.760974647331556,4.760974647331556,4.760974647331556,,,,,,,0.0,0.0,0.0,1.0,6262597.041034795,1459.9526977957253,6700.277383955869,6.296521561281103,6144298.6430427125,118298.39799208328,423164.0,0.06471800804138184,6538581.962062576,304.0,3971.0,0.04111814498901367,96575.36839419698,50.0,0.0006830603856010563,0.007969437478510805,3308961.028937553,0.0004307501033672025,83.13573447364368,128.08186259846443,1.5355469139495463,0.002068872598544773,0.0064897987162136645,23387481.86217646,0.0005009676330761589,1376.8169633220816,6572.195521357404,4.760974647331556,,,0.0,,,,,1,1,1
0.0,1.0,1.0,29.0,1588584948.0,1588585189.0,1271458.9257336755,1271458.9257336755,1271458.9257336755,1443.993549681578,1443.993549681578,1443.993549681578,7824.709887720226,7824.709887720226,7824.709887720226,7.48652683470831,7.48652683470831,7.48652683470831,1244672.2415615157,1244672.2415615157,1244672.2415615157,26786.68417215971,26786.68417215971,26786.68417215971,172672.0,172672.0,172672.0,0.1317918300628662,0.1317918300628662,0.1317918300628662,1310187.4366387771,1310187.4366387771,1310187.4366387771,125.0,125.0,125.0,4659.0,4659.0,4659.0,0.027415990829467773,0.027415990829467773,0.027415990829467773,169937.31975545912,169937.31975545912,169937.31975545912,57.0,57.0,57.0,0.003834988496937568,0.003834988496937568,0.003834988496937568,0.04078883376641426,0.04078883376641426,0.04078883376641426,6642986.534075717,6642986.534075717,6642986.534075717,0.0017954523590291086,0.0017954523590291086,0.0017954523590291086,83.56039028534775,83.56039028534775,83.56039028534775,167.4382871536524,167.4382871536524,167.4382871536524,1.9100395825836631,1.9100395825836631,1.9100395825836631,0.00899536869681253,0.00899536869681253,0.00899536869681253,0.034911144725324084,0.034911144725324084,0.034911144725324084,11154923.216018315,11154923.216018315,11154923.216018315,0.0014978459453138314,0.0014978459453138314,0.0014978459453138314,1360.4331593962304,1360.4331593962304,1360.4331593962304,7657.271600566573,7657.271600566573,7657.271600566573,5.576487252124647,5.576487252124647,5.576487252124647,,,,,,,0.0,0.0,0.0,1.0,1271458.9257336755,1443.993549681578,7824.709887720226,7.48652683470831,1244672.2415615157,26786.68417215971,172672.0,0.1317918300628662,1310187.4366387771,125.0,4659.0,0.027415990829467773,169937.31975545912,57.0,0.003834988496937568,0.04078883376641426,6642986.534075717,0.0017954523590291086,83.56039028534775,167.4382871536524,1.9100395825836631,0.00899536869681253,0.034911144725324084,11154923.216018315,0.0014978459453138314,1360.4331593962304,7657.271600566573,5.576487252124647,,,0.0,,,,,3,1,3
1.0,1.0,1.0,43.0,1587798496.0,1587798676.0,3226331.00533869,3226331.00533869,3226331.00533869,1456.7158941668913,1456.7158941668913,1456.7158941668913,15259.154592882283,15259.154592882283,15259.154592882283,13.182211045952673,13.182211045952673,13.182211045952673,3187066.84421956,3187066.84421956,3187066.84421956,39264.16111913,39264.16111913,39264.16111913,279878.0,279878.0,279878.0,0.009777069091796877,0.009777069091796877,0.009777069091796877,28625961.151775263,28625961.151775263,28625961.151775263,203.0,203.0,203.0,7961.0,7961.0,7961.0,0.049530982971191406,0.049530982971191406,0.049530982971191406,160727.68038200127,160727.68038200127,160727.68038200127,95.0,95.0,95.0,0.0024983383943942266,0.0024983383943942266,0.0024983383943942266,0.0360310110294612,0.0360310110294612,0.0360310110294612,8714841.019853085,8714841.019853085,8714841.019853085,0.0010698963681012833,0.0010698963681012833,0.0010698963681012833,82.06561770211202,82.06561770211202,82.06561770211202,189.084779706275,189.084779706275,189.084779706275,2.3077436582109483,2.3077436582109483,2.3077436582109483,0.0033940745353386154,0.0033940745353386154,0.0033940745353386154,0.03443360789726305,0.03443360789726305,0.03443360789726305,22298465.928187113,22298465.928187113,22298465.928187113,0.0003541525246552629,0.0003541525246552629,0.0003541525246552629,1374.6502764647794,1374.6502764647794,1374.6502764647794,15070.06981317601,15070.06981317601,15070.06981317601,10.874467387741726,10.874467387741726,10.874467387741726,,,,,,,0.0,0.0,0.0,1.0,3226331.00533869,1456.7158941668913,15259.154592882283,13.182211045952673,3187066.84421956,39264.16111913,279878.0,0.009777069091796877,28625961.151775263,203.0,7961.0,0.049530982971191406,160727.68038200127,95.0,0.0024983383943942266,0.0360310110294612,8714841.019853085,0.0010698963681012833,82.06561770211202,189.084779706275,2.3077436582109483,0.0033940745353386154,0.03443360789726305,22298465.928187113,0.0003541525246552629,1374.6502764647794,15070.06981317601,10.874467387741726,,,0.0,,,,,3,1,0
0.0,1.0,1.0,23.0,1588581977.0,1588582217.0,1499589.9476969885,1499589.9476969885,1499589.9476969885,1441.0707367773866,1441.0707367773866,1441.0707367773866,9280.950178180823,9280.950178180823,9280.950178180823,8.742726659689286,8.742726659689286,8.742726659689286,1471789.3938323813,1471789.3938323813,1471789.3938323813,27800.55386460714,27800.55386460714,27800.55386460714,210192.0,210192.0,210192.0,0.8283979892730713,0.8283979892730713,0.8283979892730713,253733.1122501225,253733.1122501225,253733.1122501225,151.0,151.0,151.0,6853.0,6853.0,6853.0,0.025583982467651367,0.025583982467651367,0.025583982467651367,267862.9102668045,267862.9102668045,267862.9102668045,87.0,87.0,87.0,0.004555287809173052,0.004555287809173052,0.004555287809173052,0.04678064232307259,0.04678064232307259,0.04678064232307259,5735648.861864743,5735648.861864743,5735648.861864743,0.0023973097872953663,0.0023973097872953663,0.0023973097872953663,81.53188871303162,81.53188871303162,81.53188871303162,179.1156740485917,179.1156740485917,179.1156740485917,2.1206192216727584,2.1206192216727584,2.1206192216727584,0.009902061263391795,0.009902061263391795,0.009902061263391795,0.039446253815958315,0.039446253815958315,0.039446253815958315,12956113.054212196,12956113.054212196,12956113.054212196,0.0014140194235841062,0.0014140194235841062,0.0014140194235841062,1359.538848064355,1359.538848064355,1359.538848064355,9101.834504132232,9101.834504132232,9101.834504132232,6.622107438016528,6.622107438016528,6.622107438016528,,,,,,,0.0,0.0,0.0,1.0,1499589.9476969885,1441.0707367773866,9280.950178180823,8.742726659689286,1471789.3938323813,27800.55386460714,210192.0,0.8283979892730713,253733.1122501225,151.0,6853.0,0.025583982467651367,267862.9102668045,87.0,0.004555287809173052,0.04678064232307259,5735648.861864743,0.0023973097872953663,81.53188871303162,179.1156740485917,2.1206192216727584,0.009902061263391795,0.039446253815958315,12956113.054212196,0.0014140194235841062,1359.538848064355,9101.834504132232,6.622107438016528,,,0.0,,,,,3,1,3
1.0,1.0,1.0,49.0,1587965367.0,1587965549.0,6272160.209371908,6272160.209371908,6272160.209371908,1462.232807026613,1462.232807026613,1462.232807026613,19109.17512612331,19109.17512612331,19109.17512612331,16.15353095695075,16.15353095695075,16.15353095695075,6205158.349162502,6205158.349162502,6205158.349162502,67001.86020940574,67001.86020940574,67001.86020940574,729401.0,729401.0,729401.0,0.10368585586547853,0.10368585586547853,0.10368585586547853,7034720.347453379,7034720.347453379,7034720.347453379,524.0,524.0,524.0,6691.0,6691.0,6691.0,0.05966305732727052,0.05966305732727052,0.05966305732727052,112146.44873623848,112146.44873623848,112146.44873623848,85.0,85.0,85.0,0.0034315184206768702,0.0034315184206768702,0.0034315184206768702,0.021026997537251887,0.021026997537251887,0.021026997537251887,11257029.83775576,11257029.83775576,11257029.83775576,0.0018836254095728872,0.0018836254095728872,0.0018836254095728872,80.71767035697637,80.71767035697637,80.71767035697637,204.83315158124316,204.83315158124316,204.83315158124316,2.5237575946409097,2.5237575946409097,2.5237575946409097,0.0038842452827058047,0.0038842452827058047,0.0038842452827058047,0.02048548039202733,0.02048548039202733,0.02048548039202733,20375638.997953944,20375638.997953944,20375638.997953944,0.0003057049975386649,0.0003057049975386649,0.0003057049975386649,1381.5151366696366,1381.5151366696366,1381.5151366696366,18904.34197454207,18904.34197454207,18904.34197454207,13.62977336230984,13.62977336230984,13.62977336230984,,,,,,,0.0,0.0,0.0,1.0,6272160.209371908,1462.232807026613,19109.17512612331,16.15353095695075,6205158.349162502,67001.86020940574,729401.0,0.10368585586547853,7034720.347453379,524.0,6691.0,0.05966305732727052,112146.44873623848,85.0,0.0034315184206768702,0.021026997537251887,11257029.83775576,0.0018836254095728872,80.71767035697637,204.83315158124316,2.5237575946409097,0.0038842452827058047,0.02048548039202733,20375638.997953944,0.0003057049975386649,1381.5151366696366,18904.34197454207,13.62977336230984,,,0.0,,,,,2,1,0
1.0,1.0,1.0,3.0,1587179887.0,1587180007.0,3167566.838978859,3167566.838978859,3167566.838978859,1461.6395253236456,1461.6395253236456,1461.6395253236456,126534.25390875989,126534.25390875989,126534.25390875989,94.47279931462839,94.47279931462839,94.47279931462839,3158237.201488944,3158237.201488944,3158237.201488944,9329.637489915282,9329.637489915282,9329.637489915282,616656.0,616656.0,616656.0,0.052451133728027344,0.052451133728027344,0.052451133728027344,11756771.611411115,11756771.611411115,11756771.611411115,443.0,443.0,443.0,2253.0,2253.0,2253.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,2362441728.0,2362441728.0,2362441728.0,2.0,2.0,2.0,0.01194292121792432,0.01194292121792432,0.01194292121792432,0.33255038202179144,0.33255038202179144,0.33255038202179144,40037895.855597615,40037895.855597615,40037895.855597615,0.0036150955289351978,0.0036150955289351978,0.0036150955289351978,139.6340998718328,139.6340998718328,139.6340998718328,402.167701863354,402.167701863354,402.167701863354,3.5590062111801237,3.5590062111801237,3.5590062111801237,0.011791471777291134,0.011791471777291134,0.011791471777291134,0.3060451143089382,0.3060451143089382,0.3060451143089382,12429785.193877505,12429785.193877505,12429785.193877505,0.0005130339785716575,0.0005130339785716575,0.0005130339785716575,1322.0054254518127,1322.0054254518127,1322.0054254518127,126132.08620689654,126132.08620689654,126132.08620689654,90.91379310344827,90.91379310344827,90.91379310344827,,,,,,,0.0,0.0,0.0,1.0,3167566.838978859,1461.6395253236456,126534.25390875989,94.47279931462839,3158237.201488944,9329.637489915282,616656.0,0.052451133728027344,11756771.611411115,443.0,2253.0,9.5367431640625e-07,2362441728.0,2.0,0.01194292121792432,0.33255038202179144,40037895.855597615,0.0036150955289351978,139.6340998718328,402.167701863354,3.5590062111801237,0.011791471777291134,0.3060451143089382,12429785.193877505,0.0005130339785716575,1322.0054254518127,126132.08620689654,90.91379310344827,,,0.0,,,,,2,2,0
0.0,1.0,1.0,35.0,1587862120.0,1587862297.0,1077932.6850222663,1077932.6850222663,1077932.6850222663,1468.3312381384912,1468.3312381384912,1468.3312381384912,21538.94151525642,21538.94151525642,21538.94151525642,17.25845062140454,17.25845062140454,17.25845062140454,1068062.5711690488,1068062.5711690488,1068062.5711690488,9870.113853217526,9870.113853217526,9870.113853217526,175392.0,175392.0,175392.0,0.05355501174926758,0.05355501174926758,0.05355501174926758,3274987.611264947,3274987.611264947,3274987.611264947,126.0,126.0,126.0,3013.0,3013.0,3013.0,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,25530177.68080808,25530177.68080808,25530177.68080808,3.0,3.0,3.0,0.031080168737492087,0.031080168737492087,0.031080168737492087,0.12715937660842486,0.12715937660842486,0.12715937660842486,10212699.078661626,10212699.078661626,10212699.078661626,0.01912358017203867,0.01912358017203867,0.01912358017203867,119.88752536409386,119.88752536409386,119.88752536409386,195.15108834827146,195.15108834827146,195.15108834827146,1.7772087067861717,1.7772087067861717,1.7772087067861717,0.006047371288166317,0.006047371288166317,0.006047371288166317,0.15380125736665912,0.15380125736665912,0.15380125736665912,10241976.62876395,10241976.62876395,10241976.62876395,0.0004378458887921264,0.0004378458887921264,0.0004378458887921264,1348.4437127743975,1348.4437127743975,1348.4437127743975,21343.790426908152,21343.790426908152,21343.790426908152,15.481241914618368,15.481241914618368,15.481241914618368,,,,,,,0.0,0.0,0.0,1.0,1077932.6850222663,1468.3312381384912,21538.94151525642,17.25845062140454,1068062.5711690488,9870.113853217526,175392.0,0.05355501174926758,3274987.611264947,126.0,3013.0,0.00011801719665527344,25530177.68080808,3.0,0.031080168737492087,0.12715937660842486,10212699.078661626,0.01912358017203867,119.88752536409386,195.15108834827146,1.7772087067861717,0.006047371288166317,0.15380125736665912,10241976.62876395,0.0004378458887921264,1348.4437127743975,21343.790426908152,15.481241914618368,,,0.0,,,,,1,1,0
