time,location,bandwidth,Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min
3,2,0,1.0,0.0,0.0,9.0,1587214190.0,1587214310.0,3167909.4064699747,1874391.918595709,4461426.89434424,1211.4063728217848,1121.2875132178751,1301.5252324256946,53513.900885947915,44121.00413977503,62906.7976321208,47.31283578288463,39.91151576618108,54.714155799588184,3140025.4453246878,1853214.8908686303,4426835.999780745,27883.961145286663,21177.02772707858,34590.894563494745,282317.5,170896.0,393739.0,0.009797453880310059,0.006506919860839844,0.013087987899780272,28173864.979561742,26263732.096731644,30083997.86239184,219.0,133.0,305.0,1739.0,1374.0,2104.0,0.07790946960449219,0.039543867111206055,0.11627507209777832,32511.769893993136,11816.806261316033,53206.733526670236,19.0,17.0,21.0,0.03809714443995785,0.036751657373764936,0.039442631506150766,0.10286662113168886,0.06692985277022084,0.13880338949315688,1148219.2534977098,13624.075648127582,2282814.431347292,0.010455255882800621,0.009041258977810943,0.0118692527877903,106.22610860219302,83.75896700811313,128.6932501962729,463.7298861480076,461.4274193548387,466.03235294117655,5.0248814041745735,4.344117647058823,5.705645161290323,0.01010076867518746,0.009255860714202232,0.010945676636172687,0.13984961231737753,0.1031626376699894,0.17653658696476568,13129301.180469282,11544866.68771315,14713735.673225416,0.0007851473217572333,0.0007436802550605697,0.0008266143884538969,1105.180264219592,992.5942630216023,1217.7662654175815,53050.170999799906,43654.971786833856,62445.370212765956,42.28795437871006,35.56739811912226,49.008510638297864,,,,,,,0.0,0.0,0.0,2.0,6335818.812939949,2422.8127456435695,107027.80177189583,94.62567156576927,6280050.8906493755,55767.922290573326,564635.0,0.019594907760620117,56347729.959123485,438.0,3478.0,0.15581893920898438,65023.53978798627,38.0,0.0761942888799157,0.20573324226337772,2296438.5069954195,0.020910511765601242,212.45221720438605,927.4597722960152,10.049762808349147,0.02020153735037492,0.27969922463475505,26258602.360938564,0.0015702946435144666,2210.360528439184,106100.34199959981,84.57590875742012,,,0.0,58.97891306877136,58.97891306877136,58.97891306877136,58.97891306877136
3,1,0,0.0,0.0,0.0,6.0,1587211884.0,1587212004.0,1236652.13237671,403255.31425851135,2070048.9504949085,1163.3745086483789,1158.3992698220102,1168.3497474747476,14945.77504055807,8353.777777777776,21537.772303338363,13.991989190514925,8.472222222222221,19.51175615880763,1217556.173668143,385943.51614955993,2049168.8311867262,19095.95870856688,17311.798108951418,20880.11930818234,96471.0,15528.0,177414.0,0.01586997509002686,0.0006639957427978518,0.031075954437255863,14547368.193621472,5709044.2823955435,23385692.1048474,76.0,12.0,140.0,1425.5,1274.0,1577.0,0.0018345117568969727,0.0,0.0036690235137939453,214907.31717460524,0.0,429814.6343492105,6.0,1.0,11.0,0.01244407024741733,0.002812484900156657,0.022075655594678,0.0904000913033463,0.059443496650373434,0.12135668595631915,4120861.0996408174,1357326.368097942,6884395.831183692,0.007904943842207286,0.0028125000000000003,0.012997387684414571,155.13911434320764,98.06989535308195,212.20833333333331,240.12171361502348,212.57676056338028,267.6666666666667,1.7309859154929579,1.25,2.2119718309859158,0.004671684935199766,0.004258473714192708,0.005084896156206825,0.11763697884050228,0.0781296495907946,0.15714430809020996,8700214.046610665,5366440.995045255,12033987.098176073,0.0005404742973781221,0.00031763900681332284,0.0007633095879429213,1008.2353943051712,956.1414141414142,1060.3293744689283,14705.653326943046,8086.111111111109,21325.19554277498,12.261003275021967,7.222222222222222,17.299784327821712,,,,,,,0.0,0.0,0.0,2.0,2473304.26475342,2326.7490172967578,29891.55008111614,27.98397838102985,2435112.347336286,38191.91741713376,192942.0,0.03173995018005372,29094736.387242943,152.0,2851.0,0.0036690235137939453,429814.6343492105,12.0,0.02488814049483466,0.1808001826066926,8241722.199281635,0.015809887684414572,310.2782286864153,480.24342723004696,3.4619718309859158,0.009343369870399533,0.23527395768100456,17400428.09322133,0.0010809485947562442,2016.4707886103424,29411.30665388609,24.522006550043933,,,0.0,0.07318115234375,0.07318115234375,0.07318115234375,0.07318115234375
1,1,0,1.0,0.0,0.0,6.0,1587084700.0,1587084820.0,564240.6382832956,3421.815848675445,1125059.4607179156,839.7350810903448,519.5408149821192,1159.9293471985704,10720.317338822308,1955.98418972332,19484.650487921295,11.063306842249297,4.484189723320158,17.642423961178437,557741.3923111162,1068.8196865052769,1114413.9649357272,6499.245972179322,2352.996162170168,10645.495782188476,90829.5,7896.0,173763.0,0.21033143997192383,0.0038690567016601562,0.4167938232421875,1228855.7439446696,416903.97100494226,2040807.5168843968,72.0,7.0,137.0,6671.5,929.0,12414.0,0.022851943969726562,0.00482487678527832,0.040879011154174805,1297820.5217061369,22725.598632909325,2572915.4447793644,11.0,10.0,12.0,0.005594571810430031,0.002838416533036665,0.008350727087823397,2.110118500473611,0.1275165032089912,4.092720497738231,14917669.842914896,10880479.372713387,18954860.313116405,0.002809106844137745,0.001774823232323232,0.0038433904559522576,223.5448215663722,94.19375568685714,352.8958874458873,784.1881932206903,180.74002280501708,1387.6363636363635,2.053928682491966,1.9714937286202965,2.136363636363636,0.07394073465113934,0.007905050765636355,0.13997641853664233,2.1512783819611805,0.13063291921172032,4.171923844710641,6891666.061847011,1829923.826002227,11953408.297691794,0.013028801040634686,0.0004984188514557101,0.025559183229813664,616.1902595239726,166.6449275362319,1065.7355915117132,9936.129145601617,568.3478260869565,19303.910465116278,9.00937815975733,2.347826086956522,15.67093023255814,,,,,,,0.0,0.0,0.0,2.0,1128481.276566591,1679.4701621806896,21440.634677644615,22.126613684498594,1115482.7846222324,12998.491944358644,181659.0,0.42066287994384766,2457711.487889339,144.0,13343.0,0.045703887939453125,2595641.0434122737,22.0,0.011189143620860062,4.220237000947222,29835339.685829792,0.00561821368827549,447.0896431327444,1568.3763864413806,4.107857364983932,0.1478814693022787,4.302556763922361,13783332.123694021,0.026057602081269372,1232.3805190479452,19872.258291203234,18.01875631951466,,,0.0,2.3256289958953857,2.3256289958953857,2.3256289958953857,2.3256289958953857
3,1,0,0.0,0.0,0.0,2.0,1587125198.0,1587125318.0,3066914.6014082963,12464.352786844947,6121364.850029748,1059.904321057407,845.4279823523613,1274.3806597624528,13465.005028107924,2424.6708074534163,24505.339248762433,12.73201185312156,3.8273291925465838,21.636694513696536,3036406.827165597,4747.2328684154445,6068066.421462779,30507.774242699328,7717.119918429503,53298.42856696915,106773.5,10389.0,203158.0,0.0029565095901489258,0.0010919570922851562,0.004821062088012695,25826893.634223573,9514110.09956332,42139677.16888383,83.0,9.0,157.0,6081.0,1418.0,10744.0,0.005494952201843262,0.004790782928466797,0.006199121475219727,1014566.9163626928,295985.0239872599,1733148.8087381257,10.5,9.0,12.0,0.004379835900597928,0.001207988602774484,0.007551683198421373,0.7375787292051754,0.02462958945828059,1.4505278689520702,12312153.830779843,5394326.557356995,19229981.10420269,0.0019916557556130705,0.0006395046768707482,0.0033438068343553925,308.50417614641077,92.89707111368321,524.1112811791384,857.5701179554391,214.4259501965924,1500.7142857142858,2.125229357798165,1.9142857142857144,2.3361730013106157,0.08270325742111075,0.003268868236218469,0.16213764660600302,0.7142478409426247,0.02872460311208275,1.3997710787731668,8987682.283330841,3862943.495006666,14112421.071655015,0.009785583640678172,0.00021254869161275468,0.019358618589743592,751.4001449109962,321.3167011732229,1181.4835886487695,12607.434910152486,923.9565217391304,24290.91329856584,10.606782495323396,1.9130434782608696,19.30052151238592,,,,,,,0.0,0.0,0.0,2.0,6133829.2028165925,2119.808642114814,26930.010056215848,25.46402370624312,6072813.654331194,61015.548485398656,213547.0,0.0059130191802978516,51653787.268447146,166.0,12162.0,0.010989904403686523,2029133.8327253857,21.0,0.008759671801195856,1.4751574584103508,24624307.661559686,0.003983311511226141,617.0083522928215,1715.1402359108781,4.25045871559633,0.1654065148422215,1.4284956818852494,17975364.566661682,0.019571167281356345,1502.8002898219925,25214.86982030497,21.21356499064679,,,0.0,0.7846300601959229,0.7846300601959229,0.7846300601959229,0.7846300601959229
1,1,1,0.0,0.0,0.0,12.0,1587601153.0,1587601269.0,2670841.2070251843,19147.76828138177,5322534.645768987,1177.085186648343,1013.588376369327,1340.5819969273593,7604.919287835192,2680.417370892019,12529.421204778366,7.513927558399038,3.5525821596244134,11.475272957173662,2630770.9651027545,9839.69962746599,5251702.2305780435,40070.24192242943,9308.06865391578,70832.41519094308,173338.5,15418.0,331259.0,0.00548863410949707,0.0021500587463378906,0.00882720947265625,77908194.27970526,1746644.8539325842,154069743.70547792,134.5,13.0,256.0,7416.5,2811.0,12022.0,0.17091858386993408,0.0037131309509277344,0.33812403678894043,1623006.2092293715,8313.517213077186,3237698.9012456657,13.0,10.0,16.0,0.002201196959821761,0.0008412246972742216,0.003561169222369301,0.6334840071224822,0.015490057473113753,1.2514779567718506,2497470.349935467,1296193.34075013,3698747.359120804,0.001013320273480401,0.0004832952157388776,0.0015433453312219245,232.44427514575042,98.82211836661823,366.06643192488264,815.0647903518351,168.67887647831802,1461.4507042253522,1.8465221354407655,1.7071287779237845,1.9859154929577465,0.0036210828925028133,0.003153091006808811,0.004089074778196815,0.5007355637710875,0.014743251408785846,0.9867278761333892,14106161.046869585,7566284.2895943625,20646037.804144807,0.0016852544533463953,0.00047825784849173146,0.002892251058201059,944.6409115025926,647.5219444444443,1241.759878560741,6789.854497483358,1218.9666666666667,12360.742328300048,5.6674054229582715,1.5666666666666669,9.768144179249877,,,,,,,0.0,0.0,0.0,2.0,5341682.414050369,2354.170373296686,15209.838575670385,15.027855116798076,5261541.930205509,80140.48384485886,346677.0,0.01097726821899414,155816388.5594105,269.0,14833.0,0.34183716773986816,3246012.418458743,26.0,0.004402393919643522,1.2669680142449644,4994940.699870934,0.002026640546960802,464.88855029150085,1630.1295807036702,3.693044270881531,0.0072421657850056265,1.001471127542175,28212322.09373917,0.0033705089066927907,1889.2818230051853,13579.708994966715,11.334810845916543,,,0.0,3.146888017654419,3.146888017654419,3.146888017654419,3.146888017654419
3,1,3,0.0,0.0,0.0,37.0,1588577723.0,1588577903.0,860666.9747140227,1730.8691624779267,1719603.0802655674,999.9843165729416,650.2307692307693,1349.7378639151138,7035.7193376985715,1476.076923076923,12595.36175232022,7.243706082972975,3.3846153846153846,11.102796781330564,852106.0339762429,1711.515407865795,1702500.55254462,8560.940737779829,19.353754612131727,17102.527720947524,124224.0,6470.0,241978.0,0.018125534057617188,8.988380432128906e-05,0.036161184310913086,39336736.133610435,6691650.304356139,71981821.96286473,96.0,5.0,187.0,758.0,220.0,1296.0,0.0033669471740722656,5.292892456054688e-05,0.006680965423583984,2175250.7090477813,193983.9406180858,4156517.477477477,3.0,2.0,4.0,0.001799587243021777,1.1682510375976562e-05,0.0035874919756675775,4.433261439172612,0.0561434098675336,8.81037946847769,17034092.4079511,3564916.1355009587,30503268.680401243,0.0009341717158234056,1.1692307692307693e-05,0.0018566511239545035,97.78956896051719,97.34836869026512,98.23076923076924,134.23577414515546,127.93308675184936,140.53846153846158,1.3397522114737985,1.2948890383322125,1.3846153846153846,0.006188922932416582,0.00030054495884821966,0.012077300905984944,2.225984784215594,0.046434420690897864,4.405535147740291,29468505.835814774,10900465.882869476,48036545.78876007,0.0010252962443644364,0.0002946346153846154,0.0017559578733442574,902.1947476124244,552.0,1252.3894952248488,6901.4835635534155,1335.5384615384614,12467.42866556837,5.903953871499176,2.0,9.807907742998353,,,,,,,0.0,0.0,0.0,2.0,1721333.9494280454,1999.9686331458831,14071.438675397143,14.48741216594595,1704212.0679524858,17121.881475559658,248448.0,0.036251068115234375,78673472.26722087,192.0,1516.0,0.006733894348144531,4350501.418095563,6.0,0.003599174486043554,8.866522878345224,34068184.8159022,0.0018683434316468111,195.57913792103437,268.4715482903109,2.679504422947597,0.012377845864833164,4.451969568431188,58937011.67162955,0.002050592488728873,1804.3894952248488,13802.967127106831,11.807907742998353,,,0.0,0.07799196243286133,0.07799196243286133,0.07799196243286133,0.07799196243286133
2,1,0,1.0,0.0,0.0,43.0,1587969520.0,1587969700.0,2076065.4001412601,2149.109814801973,4149981.690467718,824.3976602564106,346.06581881618126,1302.72950169664,11844.252326807811,1008.596618357488,22679.908035258133,11.517505444602305,3.21256038647343,19.82245050273118,2059567.2885331674,1700.4807349092832,4117434.0963314255,16498.11160809261,448.6290798926896,32547.594136292533,128842.5,13251.0,244434.0,0.028162002563476566,0.0020368099212646484,0.054287195205688484,60126171.770345345,244090.709600917,120008252.83108978,102.0,11.0,193.0,1679.5,1217.0,2142.0,0.052623510360717766,0.0002951622009277344,0.1049518585205078,3634311.292174052,11595.792748750571,7257026.791599354,3.0,2.0,4.0,0.0071135342440410395,0.003103401349938434,0.011123667138143644,1.7449287224155705,0.03259951577555415,3.457257929055587,8500972.259807501,7818673.713535437,9183270.806079565,0.0029193881151207543,0.0012877101449275366,0.0045510660853139715,118.79050437866269,83.58426962689056,153.9967391304348,191.52607435889007,177.89997480473667,205.15217391304347,1.7816392257386044,1.434782608695652,2.128495842781557,0.02138117875433622,0.004712474196023244,0.0380498833126492,1.7687325602748165,0.038993913460738716,3.4984712070888944,7745277.393757326,253839.73314223034,15236715.05437242,0.013277530930675923,0.00035975649098147567,0.02619530537037037,705.6071558777479,192.06907968574643,1219.1452320697495,11652.726252448922,803.4444444444445,22502.008060453398,9.7358662188637,1.7777777777777777,17.693954659949622,0.353533,0.353533,0.353533,0.033785057142857136,0.033785057142857136,0.033785057142857136,3.5,0.0,7.0,2.0,4152130.8002825202,1648.7953205128213,23688.504653615622,23.03501088920461,4119134.577066335,32996.22321618522,257685.0,0.05632400512695313,120252343.54069069,204.0,3359.0,0.10524702072143553,7268622.584348104,6.0,0.014227068488082079,3.489857444831141,17001944.519615002,0.0058387762302415085,237.58100875732538,383.05214871778014,3.563278451477209,0.04276235750867244,3.537465120549633,15490554.787514651,0.026555061861351845,1411.2143117554958,23305.452504897843,19.4717324377274,0.707066,0.06757011428571427,7.0,1.0352709293365479,1.0352709293365479,1.0352709293365479,1.0352709293365479
1,1,0,1.0,0.0,0.0,15.0,1587260734.0,1587260854.0,3195609.845204608,3671.808001758014,6387547.8824074585,987.8960699905003,656.1488304093567,1319.6433095716438,12841.708949953343,2543.1478696741856,23140.2700302325,12.195803190936008,4.2481203007518795,20.143486081120137,3170627.5378769254,1068.353690708342,6340186.722063143,24982.30732768282,2603.4543110496725,47361.16034431597,73942.0,8303.0,139581.0,0.006775498390197754,0.00634002685546875,0.007210969924926758,10333186.966975158,1309615.903730445,19356758.03021987,58.0,8.0,108.0,6723.5,1035.0,12412.0,0.010656476020812988,0.004244089126586914,0.017068862915039062,1492587.3727703998,60636.7281260476,2924538.017414752,8.5,7.0,10.0,0.002341772688486299,0.0011930692763555619,0.003490476100617036,2.6829658130275886,0.025576547675864026,5.3403550783793134,2761369.159398984,658451.6148204865,4864286.703977481,0.0011104313375822252,0.00040312396069538926,0.0018177387144690613,269.09813718706306,81.01016326301496,457.18611111111113,972.0934048524352,172.09157160963247,1772.095238095238,2.135275212746696,2.1276932826362485,2.142857142857143,0.004957418603561309,0.001472924884996916,0.008441912322125702,1.2773621757245228,0.0205295933851771,2.5341947580638684,6651280.436082355,1115778.4987793032,12186782.373385407,0.000848097636418584,0.0006676182051679949,0.0010285770676691731,718.7979328034373,198.9627192982456,1238.633146308629,11869.615545100907,771.0526315789474,22968.178458622868,10.060527978189313,2.1052631578947367,18.01579279848389,,,,,,,0.0,0.0,0.0,2.0,6391219.690409216,1975.7921399810007,25683.417899906686,24.391606381872016,6341255.075753851,49964.61465536564,147884.0,0.013550996780395508,20666373.933950316,116.0,13447.0,0.021312952041625977,2985174.7455407996,17.0,0.004683545376972598,5.365931626055177,5522738.318797968,0.0022208626751644505,538.1962743741261,1944.1868097048705,4.270550425493392,0.009914837207122619,2.5547243514490456,13302560.87216471,0.001696195272837168,1437.5958656068747,23739.231090201814,20.121055956378626,,,0.0,2.558812141418457,2.558812141418457,2.558812141418457,2.558812141418457
2,1,0,1.0,0.0,0.0,12.0,1587275695.0,1587275815.0,3738254.842579071,14323.930816986354,7462185.754341155,1042.3896037456543,764.4326797385621,1320.3465277527466,13448.695883904038,2619.1437908496728,24278.247976958402,12.60849080659311,4.1830065359477135,21.033975077238505,3706816.056787935,4387.817081783121,7409244.296494087,31438.785791135826,9936.113735203233,52941.45784706842,107530.0,9555.0,205505.0,0.08320951461791992,0.06801199913024902,0.09840703010559082,1559347.9448744073,97096.72154263244,3021599.168206182,89.5,12.0,167.0,6718.5,1274.0,12163.0,0.0009219646453857422,0.0,0.0018439292907714844,3298119.9606930437,0.0,6596239.921386087,5.5,1.0,10.0,0.0028198571472679576,0.0016599402708165785,0.0039797740237193365,0.7532506964888904,0.022164567999681525,1.4843368249780993,3070688.542717455,2200487.784909141,3940889.3005257687,0.0019294717456122333,0.0014599640522875818,0.002398979438936885,331.7586354632974,81.69570229914386,581.821568627451,1011.300611153552,173.01298701298703,1849.588235294117,2.2179101943807833,2.141702741702742,2.2941176470588243,0.005090150817452961,0.00456723951807107,0.005613062116834853,0.7092867841717994,0.02145469527722638,1.3971188730663724,5215111.4657588815,432439.6319601457,9997783.299557617,0.0004241435661640271,0.00028683763737855935,0.0005614494949494949,710.6309682823569,182.61111111111111,1238.6508254536027,12437.395272750486,769.5555555555555,24105.234989945417,10.390580612212327,1.8888888888888888,18.892272335535765,,,,,,,0.0,0.0,0.0,2.0,7476509.685158142,2084.7792074913086,26897.391767808076,25.21698161318622,7413632.11357587,62877.57158227165,215060.0,0.16641902923583984,3118695.8897488145,179.0,13437.0,0.0018439292907714844,6596239.921386087,11.0,0.005639714294535915,1.5065013929777809,6141377.08543491,0.0038589434912244666,663.5172709265948,2022.601222307104,4.435820388761567,0.010180301634905922,1.4185735683435987,10430222.931517763,0.0008482871323280542,1421.2619365647138,24874.79054550097,20.781161224424654,,,0.0,0.607306718826294,0.607306718826294,0.607306718826294,0.607306718826294
3,2,0,0.0,0.0,0.0,2.0,1587214069.0,1587214189.0,3466673.2766089747,2408239.794964405,4525106.758253545,1219.2941894497094,1132.419548674109,1306.1688302253099,53098.185744079296,43618.547821969696,62577.82366618889,47.07322876398963,39.78409090909091,54.36236661888836,3436904.763071985,2383517.987722008,4490291.5384219615,29768.513536989878,24721.80724239683,34815.21983158292,181276.5,168066.0,194487.0,0.006189942359924316,0.005136966705322266,0.007242918014526367,30532232.053565193,23204183.68162217,37860280.425508216,142.0,132.0,152.0,1537.0,935.0,2139.0,0.39159584045410156,0.05021882057189941,0.7329728603363037,10768.385183496255,2918.2526608401035,18618.51770615241,10.5,9.0,12.0,0.040472682546014375,0.03852055217908777,0.04242481291294098,0.085541273659986,0.0664104059468145,0.1046721413731575,5270812.79201583,21147.014985334168,10520478.569046326,0.011400020720122684,0.009116509896572028,0.013683531543673341,95.59854591852893,88.25055165848644,102.94654017857141,458.3455842391304,456.11304347826086,460.578125,5.2331521739130435,4.875,5.591304347826087,0.018812091875346233,0.008401041502480978,0.029223142248211487,0.10692419604464368,0.10205800236363112,0.11179038972565622,13687563.003417496,13069979.674501287,14305146.332333704,0.00331656411987204,0.00022688235497277866,0.006406245884771301,1123.6956435311804,1029.4730084955374,1217.9182785668233,52639.84015984016,43157.969696969696,62121.71062271063,41.84007659007659,34.90909090909091,48.77106227106227,,,,,,,0.0,0.0,0.0,2.0,6933346.553217949,2438.588378899419,106196.37148815859,94.14645752797927,6873809.52614397,59537.027073979756,362553.0,0.012379884719848633,61064464.107130386,284.0,3074.0,0.7831916809082031,21536.77036699251,21.0,0.08094536509202875,0.171082547319972,10541625.58403166,0.022800041440245368,191.19709183705785,916.6911684782608,10.466304347826087,0.037624183750692465,0.21384839208928735,27375126.00683499,0.00663312823974408,2247.391287062361,105279.68031968032,83.68015318015318,,,0.0,59.55628943443298,59.55628943443298,59.55628943443298,59.55628943443298
