Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,1,16,1587293487,1587293607,3,1,0,3192852.16,1514002.2049499487,1589933.0,2398998.0,2633260.0,3379470.0,7238455.0,3160200.24,1498397.4046347896,1573861.0,2374764.0,2606537.0,3345100.0,7164759.0,603.68,1031.8539431528088,0.0,0.0,200.0,560.0,3848.0,2332.28,1115.3124943261416,1148.0,1731.0,1907.0,2455.0,5264.0,1371.9426872902125,22.335629578254743,1286.8511627906976,1375.668208686713,1379.3489159891599,1381.1546707503828,1386.1713265913147,143.6455310078402,60.69332685887824,85.16288294634067,116.39317400017018,125.54121670718686,144.80135247147157,340.69711459593657,1406.72,34.42324795832026,1392.0,1392.0,1392.0,1392.0,1484.0,57.92,2.85657137141714,54.0,58.0,58.0,58.0,64.0,32710.12,27392.659024697357,10719.0,18614.0,21756.0,28257.0,97215.0,28586.28,25257.25568115692,9109.0,15548.0,18273.0,23301.0,88129.0,551.68,991.753947979706,0.0,0.0,168.0,344.0,3724.0,294.56,165.72971972461667,115.0,195.0,227.0,272.0,685.0,102.60453214005271,28.044785563116907,75.80636604774536,84.99543378995433,89.59030837004406,117.99270072992701,182.4,143.7025527498134,78.29644777080362,50.5219143753726,83.2175376942746,110.0521197650455,211.51962847781334,302.3435145398586,1060.08,280.37607482332254,751.0,782.0,893.0,1392.0,1392.0,64.56,5.008991914547277,54.0,65.0,66.0,66.0,71.0
1,1,1,18,1587295669,1587295789,3,1,0,6350802.0,2059694.8017442212,3880819.0,5025351.0,6015774.0,7042675.0,11358328.0,6286475.36,2038770.810554832,3840415.0,4974489.0,5955000.0,6971625.0,11243248.0,136.8,190.10172715329722,0.0,0.0,40.0,128.0,556.0,4594.76,1494.934649630768,2803.0,3633.0,4341.0,5075.0,8220.0,1382.3614298917548,10.92373981669957,1344.7051282051282,1383.8076923076924,1385.8037318590186,1387.8179652132476,1390.1969155118463,98.61930129699049,47.810888429679636,46.69974072689627,73.00850186868038,89.09579673058282,102.0021706099754,237.52795806124047,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,57.6,3.0550504633038935,54.0,54.0,58.0,58.0,64.0,39454.08,25356.35850715424,16881.0,23242.0,26589.0,46578.0,99860.0,34152.56,23502.322631816627,14039.0,19691.0,22235.0,39536.0,90424.0,148.0,206.28136125205302,0.0,0.0,60.0,128.0,612.0,378.68,147.09087893770527,203.0,282.0,323.0,410.0,749.0,98.00037523929495,28.669212573967098,76.23298429319372,81.84690553745928,84.47720364741642,101.41514360313316,186.6390243902439,130.37452450697685,78.25590040327073,50.525362051802475,80.67253436180785,95.75519824513239,170.49114271586552,328.57901962181575,1062.08,275.9629987274864,779.0,906.0,922.0,1392.0,1434.0,64.68,5.843229700545181,54.0,65.0,66.0,70.0,71.0
1,1,1,13,1587293728,1587293848,3,1,0,5932665.76,1422082.8022026143,3352709.0,5144587.0,6025764.0,6962775.0,8915790.0,5872588.4,1407751.5418731272,3318843.0,5092633.0,5963716.0,6892397.0,8825896.0,133.28,149.4823066453017,0.0,0.0,116.0,168.0,488.0,4291.24,1024.092495822521,2419.0,3711.0,4354.0,5027.0,6421.0,1382.177159067504,11.063108443762053,1342.1413817663818,1384.1136631330978,1386.3074642953381,1387.426939266386,1389.8522035549063,100.9181028434923,46.14294609578577,51.8841569112151,75.42174680842466,86.51599912045187,100.95020209835954,244.9030455809867,1404.4,25.311394008759507,1392.0,1392.0,1392.0,1392.0,1454.0,58.24,2.8472208672083497,54.0,58.0,58.0,58.0,64.0,47323.08,21781.03147220841,26882.0,34411.0,40029.0,46940.0,100772.0,40570.6,20907.044618182328,22164.0,28596.0,33601.0,39996.0,91798.0,128.64,146.29504434532294,0.0,0.0,96.0,168.0,480.0,482.32,86.79320249881324,337.0,414.0,466.0,546.0,660.0,95.77188719328146,30.54638394270932,75.24248120300751,79.04976303317535,82.12658227848101,94.63709677419355,185.38412017167383,120.28703770201152,85.66054172467304,44.7111388773345,62.65096401057138,70.87126481360623,152.18011881299643,327.0502062837363,1072.08,270.1240332390536,784.0,903.0,904.0,1392.0,1392.0,67.08,2.177919496522618,65.0,66.0,66.0,70.0,71.0
1,1,0,13,1587293849,1587293969,3,1,0,1548189.32,884987.0122035086,773151.0,1147105.0,1193631.0,1246539.0,3913560.0,1532329.56,875903.8477905779,764975.0,1135233.0,1181549.0,1233897.0,3873352.0,145.92,101.85034773300156,0.0,64.0,160.0,200.0,328.0,1132.84,648.8849204597068,584.0,848.0,873.0,908.0,2872.0,1366.7433562614806,14.44704247357578,1323.888698630137,1355.7426273458445,1371.9262114537446,1377.554487179487,1383.1181923522595,168.17672397376967,45.32149876721479,103.12629897004199,133.24981447187199,157.11626933035961,207.36801389649673,281.16107046230974,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.72,1.2754084313139329,58.0,58.0,58.0,60.0,62.0,19643.68,18050.51201656064,7444.0,9915.0,12746.0,15195.0,67498.0,17458.56,16216.455433910334,6422.0,8389.0,11234.0,13991.0,60386.0,156.32,108.98268975698235,0.0,64.0,160.0,212.0,360.0,156.08,133.9791401674156,67.0,89.0,102.0,109.0,508.0,125.46998514399768,31.071418391785134,90.85185185185185,102.80645161290323,118.01851851851852,139.1456953642384,209.0,196.0047440549627,73.49783721536572,111.86032629250705,145.11893776728522,171.51136348712473,239.37582641125766,361.86238829104843,1161.64,267.4890776586339,760.0,893.0,1392.0,1392.0,1392.0,63.28,6.079473661428266,54.0,54.0,66.0,66.0,70.0
1,1,0,20,1587294332,1587294454,3,1,0,1337021.28,720235.805608802,2598.0,1149608.0,1380283.0,1685612.0,2797472.0,1323001.68,712765.9540458518,2220.0,1137218.0,1366339.0,1667196.0,2768394.0,128.0,155.4348738218036,0.0,0.0,0.0,200.0,392.0,1001.4,534.3534254904083,27.0,836.0,996.0,1312.0,2077.0,1215.1587018180833,365.11043818285646,96.22222222222223,1292.0912576687117,1339.5247018739353,1375.75,1385.8263052208836,229.54909899137445,124.6743350208282,73.53121450222919,135.3833676407567,215.46535190510036,289.71225322078317,626.8067033251426,1314.64,267.75017584805926,425.0,1392.0,1392.0,1392.0,1392.0,58.36,1.254325848148452,58.0,58.0,58.0,58.0,63.0,39521.4,38235.13049321702,8459.0,10853.0,21571.0,50804.0,120412.0,36688.36,36076.98216878272,7255.0,9481.0,19919.0,46352.0,113216.0,131.36,160.16941031295582,0.0,0.0,0.0,212.0,404.0,202.36,161.34742018390006,30.0,96.0,110.0,292.0,514.0,208.25602644542366,130.47175669345717,93.31632653061224,110.74489795918367,182.8050847457627,233.1868787276342,529.9795918367347,304.650831147527,131.50665324389593,117.45346209408864,162.37143356413756,322.8774563802065,401.8855123176566,540.0546566989514,1248.16,257.64343577898507,770.0,907.0,1392.0,1392.0,1434.0,67.24,2.3323807579381204,65.0,65.0,66.0,70.0,70.0
1,1,1,20,1587294210,1587294332,3,1,0,3940483.56,1734238.1158539301,1397166.0,2687343.0,3660427.0,4663483.0,7875381.0,3900462.6,1716623.6079644104,1383040.0,2660169.0,3623355.0,4616079.0,7795077.0,94.4,112.73567906094917,0.0,0.0,0.0,232.0,240.0,2858.64,1258.3441129781102,1009.0,1941.0,2648.0,3386.0,5736.0,1378.588126309316,11.467015147964386,1333.699269252389,1377.2838157117542,1382.4072010287184,1384.585082872928,1386.5260905014268,122.6051054293016,41.059053328989705,84.141392803797,96.00030328346881,109.83408981885523,137.19433861666656,261.77701647961806,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,59.2,2.0,58.0,58.0,58.0,62.0,64.0,38571.76,22542.568332453455,17827.0,23918.0,27699.0,45511.0,95169.0,33262.4,20762.97498553615,14621.0,19662.0,22729.0,39407.0,84249.0,103.2,120.60956291549466,0.0,0.0,0.0,244.0,272.0,379.24,141.1539584992217,229.0,287.0,344.0,436.0,780.0,96.9393154354583,25.744176357419178,77.8471615720524,80.33064516129032,84.55148741418765,104.38302752293578,175.11586901763224,129.48402544897363,76.56537111448512,57.87336990200729,69.41894446714771,93.22617383144436,174.22839746314958,317.25254213520077,1088.76,279.00900224425254,767.0,907.0,910.0,1392.0,1392.0,67.72,2.3544284515213736,65.0,66.0,66.0,70.0,71.0
1,1,1,14,1587293969,1587294089,3,1,0,6432654.56,2654088.469995601,3241388.0,4205017.0,5759935.0,8115511.0,11361301.0,6367469.44,2627377.1124254805,3208180.0,4162541.0,5701877.0,8033597.0,11246725.0,101.12,101.29508049917003,0.0,0.0,64.0,200.0,240.0,4656.08,1908.1541455902698,2372.0,3034.0,4147.0,5851.0,8184.0,1379.9478350209056,10.30236745586794,1352.132450331126,1371.108442503639,1383.71974522293,1387.9223079120252,1388.9401977333011,113.0938797443262,49.13215392775665,61.09480859760881,71.42535221536835,103.66133825885433,164.25465026144224,218.50321729174507,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,59.0,1.8257418583505538,58.0,58.0,58.0,58.0,63.0,46740.52,18536.83254388408,23558.0,32917.0,41832.0,58585.0,86248.0,39661.0,16856.48149328125,19386.0,27009.0,34958.0,49177.0,76532.0,107.52,108.00197529057822,0.0,0.0,64.0,176.0,272.0,505.68,139.71838342418175,298.0,412.0,472.0,590.0,814.0,90.68014832774907,17.834613422752128,74.34872611464968,80.47682119205298,86.5693215339233,90.89805825242719,145.5699152542373,112.17124947708244,60.745286737590575,39.696632824622355,70.66394476960178,91.23651626808548,135.21653548343875,266.7818083143047,1071.32,271.53755418603396,761.0,907.0,907.0,1392.0,1392.0,67.08,2.177919496522618,65.0,66.0,66.0,70.0,71.0
1,1,0,14,1587294090,1587294210,3,1,0,2193090.88,1076876.0457620504,1146789.0,1790641.0,1792680.0,1794560.0,5232861.0,2170732.32,1065817.3798817398,1135057.0,1772525.0,1774410.0,1776346.0,5179689.0,107.52,102.54963026099443,0.0,0.0,80.0,200.0,280.0,1597.04,789.9982848082647,838.0,1294.0,1301.0,1312.0,3798.0,1374.8853823307086,8.230611930264073,1354.6825275980204,1372.1424196018377,1374.0882352941176,1381.0118025751074,1386.3396537510305,141.85572303090257,33.24734666800406,85.34179407461224,117.00868823511266,149.39061295725028,157.08169251700753,211.1213136337232,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.0,2.8284271247461903,54.0,58.0,58.0,58.0,62.0,21313.6,16937.642333965294,9396.0,11286.0,15467.0,20205.0,66571.0,18674.32,15380.043304880517,8136.0,9511.0,13227.0,18035.0,59725.0,155.36,141.04221590242642,0.0,0.0,200.0,212.0,500.0,188.52,115.53863711619013,90.0,128.0,143.0,161.0,489.0,106.95748167606665,21.974532155922272,81.1969696969697,90.6875,96.66875,130.3548387096774,145.8484107579462,160.91366591516748,66.97852244701546,65.98983385821974,112.30170712827635,134.73583978822225,245.86677282551568,271.0858039856728,1043.48,271.0687366702401,771.0,893.0,893.0,1392.0,1392.0,67.12,2.147091055358389,65.0,66.0,66.0,70.0,71.0
1,1,1,1,1584875117,1584875532,3,2,0,1339359.68,2056408.9629572455,1234.0,2933.0,18750.0,2152523.0,6220156.0,1325544.48,2035583.6175610896,1038.0,2779.0,18134.0,2130753.0,6156750.0,11.52,57.6,0.0,0.0,0.0,0.0,288.0,986.8,1487.5689339769547,11.0,18.0,44.0,1555.0,4529.0,696.3840159077779,562.0096541319642,86.25,199.16666666666666,426.1363636363636,1366.2242647058824,1386.7905927835052,268.17372395028247,207.2622929295075,33.782618402404054,98.20541683186839,177.01422617832958,456.29250943519406,600.7557451059272,1147.28,508.16364818169876,152.0,1392.0,1392.0,1392.0,1474.0,58.16,0.8,58.0,58.0,58.0,58.0,62.0,16728.8,8635.935193519383,3442.0,12249.0,14801.0,17592.0,37973.0,15952.08,7970.2490337504505,3120.0,11719.0,14329.0,17004.0,35425.0,7.68,38.400000000000006,0.0,0.0,0.0,0.0,192.0,55.48,51.90385342149463,11.0,23.0,35.0,55.0,182.0,410.2192219514872,173.21806086155146,149.65217391304347,217.74590163934425,407.2,576.9090909090909,674.8888888888889,453.1984805343229,110.19556451133415,266.1253730673624,330.0564174693648,471.4522539506011,563.3136574271841,571.7494447000303,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,67.84,2.4946609656090213,65.0,65.0,70.0,70.0,70.0
1,1,0,1,1584875958,1584876373,3,2,0,67956.88,151547.81152173286,0.0,913.0,1364.0,115441.0,569002.0,67059.76,149944.0319567271,0.0,759.0,1126.0,114125.0,562688.0,95.36,340.86102739973074,0.0,0.0,0.0,64.0,1704.0,64.08,114.74098366901573,0.0,11.0,17.0,94.0,451.0,395.2426571999207,510.31215942289975,0.0,80.23529411764706,85.83333333333333,1102.0467289719627,1311.5175,160.09266010443596,204.61740108871118,0.0,28.523528805211498,35.06472546084758,387.70348705443666,536.8024991093539,538.92,613.0295615493052,0.0,152.0,152.0,1392.0,1474.0,56.16,11.77454882362802,0.0,58.0,58.0,58.0,62.0,7711.76,5727.521622831292,0.0,3457.0,7116.0,11097.0,19275.0,7417.76,5555.0815421557945,0.0,3317.0,6836.0,10593.0,18225.0,86.4,291.70761617299837,0.0,0.0,0.0,64.0,1448.0,21.0,14.776106839534334,0.0,14.0,20.0,26.0,75.0,323.94783306801344,159.54278530821352,0.0,247.65,345.7,403.8,602.1923076923077,348.1494915679166,165.61205704919806,0.0,311.6419860994343,408.12002214953736,451.2026817296192,529.9270799451293,1158.6,486.2151444233989,0.0,1385.0,1392.0,1392.0,1474.0,65.08,13.741421566441614,0.0,66.0,66.0,70.0,70.0
1,1,1,5,1584876799,1584877215,3,2,0,2223046.8,1433305.9632845318,9073.0,1499662.0,2063598.0,2139080.0,5532257.0,2200257.04,1418649.635641011,8625.0,1484276.0,2042612.0,2117366.0,5475361.0,86.4,140.8734656822687,0.0,0.0,0.0,256.0,424.0,1627.84,1047.0248596220943,32.0,1099.0,1498.0,1551.0,4064.0,1305.2134131296143,236.7242927035189,283.53125,1361.0235934664247,1369.6064308681673,1378.4158878504672,1383.6479238754325,187.77426123360544,118.1629856247195,92.64026914904795,124.53890899789224,156.49447384651003,190.9828419108072,635.2614105142711,1418.16,43.9124887323261,1392.0,1392.0,1392.0,1474.0,1514.0,59.2,1.8257418583505538,58.0,58.0,58.0,62.0,62.0,17313.44,18811.089479967217,3960.0,5546.0,6228.0,30581.0,61353.0,16431.44,18045.126980896162,3652.0,5070.0,5795.0,29321.0,58609.0,106.88,170.0804515516113,0.0,0.0,0.0,200.0,488.0,63.0,55.85621421710091,17.0,27.0,36.0,90.0,196.0,239.87469301447004,87.29871557805613,161.4,170.4375,209.36,286.1887755102041,527.1025641025641,314.0228217786947,102.36548495347076,198.90934044002486,237.81126036324602,282.28324498630803,420.6107524255652,526.2077582715976,1096.8,284.76218147780787,783.0,791.0,1037.0,1474.0,1514.0,64.6,5.0990195135927845,54.0,65.0,66.0,66.0,71.0
1,1,1,2,1584878482,1584878897,3,2,0,2474181.68,698468.2489886185,1498215.0,2242488.0,2263392.0,2401434.0,4251705.0,2449176.0,691444.4872474096,1482941.0,2219822.0,2240530.0,2377144.0,4208781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.12,501.70977001981265,1091.0,1619.0,1633.0,1735.0,3066.0,1384.7219951028185,4.008765018382881,1373.2493125572869,1384.1118155619597,1386.2738619676945,1387.5160098522167,1389.035799522673,92.06466747698357,24.564952870290934,59.322764020883554,74.5094531632041,83.03761708594091,98.62102255327852,155.141992225154,1416.4,49.80629143659129,1392.0,1392.0,1392.0,1392.0,1514.0,58.84,1.7243356208503415,58.0,58.0,58.0,58.0,63.0,9144.04,4289.829750701069,5887.0,6634.0,7222.0,8098.0,18088.0,8433.4,4136.823529795133,5285.0,6074.0,6606.0,7552.0,17066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76,13.355024023440269,36.0,42.0,45.0,55.0,80.0,175.4949561350416,44.25396981681545,126.23076923076923,144.88095238095238,165.85,180.66666666666666,305.1090909090909,260.53628383913207,78.81933614420612,180.22501839710216,197.09869182972182,238.59823504920365,301.2054698087919,447.43050949443113,1081.36,293.41479171984497,777.0,779.0,1034.0,1392.0,1514.0,68.48,2.4515301344262523,65.0,65.0,70.0,70.0,71.0
1,1,0,5,1584877641,1584878056,3,2,0,837940.64,549556.7852110371,1692.0,672760.0,685790.0,714860.0,2116829.0,829225.36,543849.6345221015,1426.0,665900.0,678790.0,707552.0,2094639.0,5.12,11.973303637676612,0.0,0.0,0.0,0.0,32.0,622.52,407.98448908424615,19.0,491.0,501.0,528.0,1585.0,1248.3999552343203,353.16386656084006,88.03225806451613,1344.369261477046,1359.806100217865,1372.7745098039215,1384.557281553398,188.80391417436226,100.22017509569139,37.11923583662106,136.5268939105531,162.82865524051408,230.4062004061709,529.1185590586908,1292.8,343.3404530006137,152.0,1392.0,1392.0,1392.0,1392.0,58.44,1.083205120618128,58.0,58.0,58.0,58.0,63.0,14731.72,13624.756715014522,2944.0,4821.0,10460.0,17182.0,46250.0,14073.72,13010.275504769297,2776.0,4505.0,10250.0,16356.0,44164.0,5.12,11.973303637676612,0.0,0.0,0.0,0.0,32.0,47.0,46.60114447807764,12.0,20.0,25.0,42.0,150.0,337.0242982801617,159.3218654093623,187.92307692307693,228.4923076923077,268.1933333333333,486.0769230769231,697.3333333333334,378.88807197380964,121.6151193354666,214.80257896262344,291.2101032983549,365.77342638029813,516.1500916979123,568.2221458415656,1179.4,262.7808021907232,754.0,1037.0,1392.0,1392.0,1392.0,68.24,2.4027761721253467,65.0,65.0,70.0,70.0,70.0
1,1,0,2,1584879323,1584879565,3,2,0,662004.36,336682.87505144463,313509.0,523752.0,615363.0,661278.0,1699173.0,655129.24,333193.04994968505,310219.0,518334.0,608993.0,654488.0,1681561.0,45.44,149.26879557808903,0.0,0.0,0.0,0.0,680.0,491.08,249.38038548904896,235.0,387.0,455.0,485.0,1258.0,1344.78494071332,26.252245461216447,1272.5708502024293,1334.0808510638299,1353.3643410852712,1362.7738791423003,1376.9208333333333,228.36597807816395,62.27858939290993,133.78964359261477,187.4482563535693,217.01601334848812,265.01262486048836,375.38656194805384,1422.96,51.60142116905955,1392.0,1392.0,1392.0,1474.0,1514.0,59.0,2.041241452319315,58.0,58.0,58.0,58.0,63.0,7748.44,5567.932763303332,3017.0,4633.0,5898.0,12030.0,25664.0,7334.04,5246.725927344277,2821.0,4311.0,5520.0,11694.0,23844.0,49.28,159.44369957239869,0.0,0.0,0.0,0.0,712.0,29.6,27.086281890777606,13.0,19.0,23.0,27.0,130.0,282.4103021699428,116.0740934382385,156.75,206.23529411764707,233.4,319.2105263157895,532.3913043478261,341.833490410429,106.41696058476116,215.3541011657054,272.021467115058,302.0849250443626,409.79450292315875,534.7162214670507,1151.6,319.1522625122164,739.0,739.0,1027.0,1474.0,1514.0,68.48,2.4515301344262523,65.0,66.0,70.0,70.0,71.0
1,1,1,4,1584871752,1584872167,3,2,0,15802.56,51694.21439184467,0.0,124.0,486.0,1158.0,240015.0,15508.56,51036.75671928354,0.0,96.0,388.0,1004.0,236977.0,214.72,444.0040840653008,0.0,0.0,0.0,0.0,1312.0,21.0,47.4903498969352,0.0,2.0,7.0,11.0,217.0,186.80536023832795,275.6584490583763,0.0,62.0,69.42857142857143,125.42857142857143,1106.0599078341013,115.53272915642233,213.0144046877443,0.0,0.0,6.433331570970116,56.82518843625885,602.7874636958609,368.4,566.9084288195639,0.0,62.0,75.0,209.0,1474.0,59.92,12.638960927755624,0.0,62.0,62.0,62.0,66.0,3568.0,4321.919278515044,130.0,501.0,1752.0,6906.0,15758.0,3300.88,3962.2630246699505,102.0,459.0,1598.0,6360.0,13896.0,230.4,476.4871456818116,0.0,0.0,0.0,0.0,1384.0,19.08,30.3712034664417,2.0,4.0,11.0,14.0,133.0,192.31120509828213,148.02321025653234,65.0,118.4812030075188,144.7,168.21951219512195,550.1428571428571,148.0446588072479,184.11236589444613,0.0,44.16729559300637,69.99929161388907,176.9689876733788,556.7782873141605,548.68,550.1412485292603,65.0,167.0,239.0,1243.0,1392.0,69.76,22.04782680144841,54.0,65.0,65.0,70.0,167.0
1,1,0,4,1584872593,1584873008,3,2,0,50840.16,81907.71854587331,62.0,631.0,1150.0,164528.0,211404.0,50164.24,81010.3812968231,48.0,533.0,926.0,162638.0,208982.0,6.4,31.999999999999996,0.0,0.0,0.0,0.0,160.0,48.28,64.23752797236207,1.0,7.0,13.0,135.0,173.0,430.61728648405483,498.7602687583608,62.0,76.66666666666667,88.4,1147.2916666666667,1232.2163742690059,214.19349473252595,217.74604855717084,0.0,23.6267268622258,37.959042254631356,440.4476959180354,506.25878421734285,712.04,666.9880358747074,62.0,152.0,152.0,1392.0,1514.0,58.32,0.9451631252505216,58.0,58.0,58.0,58.0,62.0,6882.0,5511.702421514911,566.0,3199.0,4381.0,8089.0,19444.0,6654.64,5403.536341138089,510.0,3073.0,4213.0,7893.0,19010.0,2.56,12.8,0.0,0.0,0.0,0.0,64.0,16.24,8.823642482935643,4.0,9.0,14.0,23.0,35.0,399.2674559202777,154.84179319860053,141.5,274.3333333333333,365.0833333333333,573.3793103448276,627.2258064516129,423.97422608975177,146.41932753239502,44.16729559300637,332.91815811096876,438.36948168084854,538.2097464172737,594.4980089563473,1290.76,349.86655551319376,167.0,1392.0,1392.0,1392.0,1514.0,68.04,2.4576411454889016,65.0,65.0,70.0,70.0,70.0
1,1,0,3,1584874276,1584874691,3,2,0,185689.64,326962.5616832759,1212.0,2255.0,3585.0,76722.0,847935.0,183356.12,323503.13533144724,1016.0,1947.0,3333.0,75000.0,838485.0,313.6,578.9231382489389,0.0,0.0,0.0,40.0,1536.0,166.68,247.63274554603368,12.0,18.0,28.0,115.0,675.0,514.9935550407174,476.4660559171492,84.82352941176471,102.5,249.83333333333334,755.8072289156627,1297.5291411042945,313.17446930997556,222.70297084539686,33.782618402404054,80.95214635820349,349.2035357424091,476.3221750795891,637.2389511883264,1008.56,579.7834423299789,152.0,392.0,1392.0,1474.0,1514.0,58.12,0.6000000000000001,58.0,58.0,58.0,58.0,61.0,26463.48,21039.4693237892,6409.0,14639.0,17157.0,26613.0,71598.0,25508.12,20301.43910810266,6241.0,14317.0,16779.0,25199.0,69050.0,321.6,581.0886335147161,0.0,0.0,0.0,176.0,1576.0,68.24,56.957791389765106,12.0,25.0,28.0,100.0,182.0,457.687729478677,159.2901495451448,137.32203389830508,327.38461538461536,486.89473684210526,580.5357142857143,661.2307692307693,504.904891314611,90.64292366421415,258.23464829937893,411.79565729750334,553.9033045110846,568.9090111873813,596.858562986865,1419.84,42.11856281182126,1392.0,1392.0,1392.0,1474.0,1514.0,65.0,5.986094998689324,54.0,65.0,66.0,70.0,70.0
1,1,1,3,1584873434,1584873849,3,2,0,1965653.48,665374.0506301775,566909.0,1745430.0,1939343.0,2231945.0,4653536.0,1945735.4,658704.0792084992,561113.0,1727762.0,1919575.0,2209279.0,4606734.0,395.84,1545.9868390987895,0.0,0.0,0.0,168.0,7776.0,1422.72,476.45151204853295,414.0,1262.0,1403.0,1610.0,3343.0,1380.50830354728,5.674786484769055,1369.3454106280194,1376.1059654631083,1381.570512820513,1384.665798611111,1392.0239306012563,116.67627014357828,28.72969664630297,56.60546952572881,95.7443079813132,113.6321789523954,139.32073752009666,166.31202563327167,1411.68,35.742971337033524,1392.0,1392.0,1392.0,1392.0,1474.0,59.4,2.101586702153082,58.0,58.0,58.0,62.0,63.0,8503.8,3838.7819357186727,4505.0,6355.0,6730.0,7821.0,18256.0,7909.64,3597.1510935739134,4141.0,5893.0,6212.0,7233.0,15442.0,282.24,952.0686809959318,0.0,0.0,0.0,224.0,4776.0,42.44,33.32676601972255,26.0,33.0,36.0,40.0,201.0,219.9219601105128,88.14905893262618,90.82587064676616,173.26923076923077,186.2058823529412,204.28571428571428,412.5882352941176,287.17411111040275,100.10968087658598,117.66004037843058,232.93881127008092,261.219400618552,284.2881895038168,483.19096997914573,1081.24,248.96808363054623,760.0,761.0,1026.0,1309.0,1392.0,67.64,3.7846179904097768,54.0,65.0,70.0,70.0,71.0
