Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,1,18,1588281306,1588281429,3,3,0,1234100.2,574247.3442998441,0.0,785550.0,1152884.0,1564341.0,2943613.0,1221445.3529411764,568393.3687608246,0.0,777556.0,1141222.0,1548493.0,2913233.0,88.70588235294117,210.35858407385567,0.0,0.0,0.0,20.0,964.0,903.9176470588235,418.820401665846,0.0,571.0,849.0,1132.0,2170.0,1335.4610583491833,176.72256382581352,0.0,1355.8819362455727,1377.7327188940092,1384.014405762305,1392.0,166.15571872471736,109.16595079403874,0.0,98.41790983635717,133.5272239457809,211.27865544802978,617.8873699821604,1378.5882352941176,151.45762365990657,0.0,1392.0,1392.0,1392.0,1410.0,73.97647058823529,144.85098882501782,0.0,54.0,58.0,63.0,1392.0,31298.141176470588,22176.90639958654,66.0,21152.0,27187.0,31343.0,135923.0,27188.070588235296,21093.41527235694,52.0,17372.0,23334.0,26493.0,127299.0,103.85882352941177,252.91703669579167,0.0,0.0,0.0,0.0,1160.0,293.5764705882353,108.26074965547942,1.0,219.0,304.0,347.0,616.0,105.94771745625165,55.145490880087706,66.0,84.13056379821958,88.7625,99.4,412.4375,110.94367348400759,105.19646960217439,0.0,56.12480139147875,72.71302539947405,144.4405689551868,514.2662696441893,898.0823529411765,426.7574646253366,66.0,761.0,763.0,1392.0,1410.0,65.88235294117646,6.76723859541563,54.0,65.0,70.0,71.0,71.0
1,1,1,4,1588281479,1588281601,3,3,0,2392874.376470588,1151344.3578518897,0.0,1920862.0,2435405.0,3126622.0,4732613.0,2368569.5529411766,1139785.40950069,0.0,1901388.0,2410849.0,3095108.0,4684439.0,120.47058823529412,276.42438853514864,0.0,0.0,0.0,20.0,996.0,1736.0588235294117,825.944111347752,0.0,1411.0,1779.0,2250.0,3441.0,1347.3416268733672,171.74606959705434,0.0,1373.5579665220087,1384.1077119184195,1388.7959724430314,1391.4382536382536,125.65977999083783,105.95728462560989,0.0,63.07563725987936,97.77317571999646,146.63485564768158,617.3391376075717,1379.0117647058823,151.5204287749162,0.0,1392.0,1392.0,1392.0,1410.0,59.188235294117646,8.605776185417641,0.0,54.0,60.0,63.0,76.0,41092.01176470588,19540.956987516125,0.0,34282.0,37188.0,43153.0,121301.0,36274.529411764706,18465.30983041046,0.0,29032.0,31914.0,37938.0,113279.0,151.05882352941177,301.84742096996376,0.0,0.0,20.0,64.0,1120.0,344.1058823529412,106.31478680577516,0.0,308.0,361.0,409.0,573.0,119.79904393335971,47.46363547938571,0.0,100.38536585365854,107.35483870967742,122.17004048582996,404.04464285714283,120.33685259874136,100.64185605068127,0.0,55.528944929771384,72.93841428584605,169.64177235804772,498.48831101772186,909.8352941176471,402.487410245541,0.0,765.0,777.0,1392.0,1410.0,64.10588235294118,9.468020773474612,0.0,65.0,66.0,70.0,74.0
1,1,1,5,1588281824,1588281947,3,3,0,1700206.5764705883,539274.2631675812,0.0,1413888.0,1620019.0,2046478.0,2887991.0,1682890.2235294117,533893.4470746676,0.0,1399426.0,1603667.0,2025618.0,2858787.0,42.35294117647059,138.7691390388361,0.0,0.0,0.0,0.0,680.0,1236.8823529411766,385.0044035544302,0.0,1031.0,1168.0,1509.0,2086.0,1342.2389028593136,181.57669497137618,0.0,1372.6925315227934,1381.8762711864406,1387.0025684931506,1389.854051054384,134.81788270968187,106.85916361394067,0.0,74.65641247490765,110.3313296164369,155.19233368443685,620.7729528232654,1377.3176470588235,151.2618520948347,0.0,1392.0,1392.0,1392.0,1410.0,59.03529411764706,7.9184039078705295,0.0,58.0,58.0,63.0,86.0,37876.90588235294,16451.577548197914,0.0,30137.0,34011.0,39750.0,115229.0,33111.14117647059,15834.247580236102,0.0,26190.0,29083.0,34528.0,108173.0,67.38823529411765,165.0644963497059,0.0,0.0,20.0,64.0,820.0,340.4117647058824,76.09444227838367,0.0,298.0,350.0,385.0,504.0,112.50004328913793,52.58444105099315,0.0,93.61328125,100.22774869109948,110.84634146341463,391.6111111111111,111.35036723301502,98.95979969002336,0.0,62.53887151621674,71.95094495737773,97.32192257399288,496.81551336586466,933.6705882352941,305.1632813614976,0.0,766.0,766.0,1392.0,1392.0,63.741176470588236,9.249392439733635,0.0,65.0,66.0,70.0,71.0
1,1,0,1,1588286757,1588286880,3,3,0,1205755.0588235294,647794.5322781819,0.0,1031169.0,1199019.0,1466970.0,3559887.0,1193430.9411764706,641135.1346883446,0.0,1020739.0,1186769.0,1451990.0,3522451.0,48.23529411764706,147.6473958503859,0.0,0.0,0.0,0.0,720.0,880.2941176470588,476.2537794758022,0.0,752.0,874.0,1070.0,2674.0,1256.2724696584694,342.7162990620002,0.0,1370.3074285714285,1381.3367952522256,1386.5866050808313,1391.2253937007874,150.76978527621074,150.8008031425416,0.0,69.88552410294879,99.33706600182435,164.27323944045688,634.3048327824417,1328.1882352941177,296.9514347866478,0.0,1392.0,1392.0,1392.0,1410.0,69.94117647058823,64.81243137318798,0.0,54.0,62.0,64.0,605.0,19358.41176470588,22646.875890030205,0.0,12311.0,14069.0,15974.0,125321.0,17045.941176470587,21343.188830650033,0.0,10169.0,11814.0,13244.0,117173.0,74.58823529411765,177.8556995430396,0.0,0.0,32.0,64.0,880.0,165.1764705882353,102.00200470375783,0.0,133.0,157.0,178.0,606.0,105.07464977640636,52.66865581207057,0.0,83.80327868852459,89.1896551724138,102.0530303030303,310.3181818181818,131.2512818498841,98.88177746938527,0.0,81.68855786780682,91.11682051481735,121.22196761354256,453.60198676449187,853.2117647058824,341.9767499099779,0.0,739.0,739.0,926.0,1392.0,61.77647058823529,15.074715878699983,0.0,54.0,66.0,70.0,71.0
1,1,1,16,1588282169,1588282292,3,3,0,696518.5411764706,515067.92709190433,0.0,325529.0,411058.0,1087976.0,2164743.0,689232.4470588235,509773.83201753837,0.0,322169.0,406592.0,1076860.0,2142623.0,116.70588235294117,166.43966614057476,0.0,20.0,40.0,132.0,600.0,520.435294117647,378.5660113242762,0.0,245.0,319.0,794.0,1580.0,1303.5350031979044,183.58927060653346,0.0,1318.962962962963,1350.9275730622617,1362.6678832116788,1386.4530612244898,250.82671046932458,105.09377288179006,0.0,191.29506173825857,223.20253812913737,290.683504628016,635.7324792111592,1380.070588235294,151.67209212446352,0.0,1392.0,1392.0,1392.0,1410.0,55.1764705882353,6.930224469992424,0.0,54.0,54.0,54.0,63.0,28543.564705882352,21217.72352889771,0.0,15075.0,19882.0,34265.0,114937.0,25193.117647058825,19844.95435837519,0.0,12639.0,16965.0,30286.0,106999.0,145.1764705882353,189.20266134180972,0.0,20.0,60.0,176.0,760.0,239.31764705882352,118.51413535993098,0.0,156.0,189.0,315.0,567.0,115.60923564848571,58.63180671772222,0.0,91.24719101123596,96.98347107438016,119.08493150684932,443.9130434782609,135.31523272697706,107.69134720134912,0.0,73.04272842828215,95.87267253715618,185.92887825790328,525.5575021733941,929.2117647058824,445.05641948702487,0.0,698.0,727.0,1392.0,1410.0,56.11764705882353,8.497074797366727,0.0,54.0,54.0,54.0,71.0
1,1,1,47,1588281997,1588282119,3,3,0,1098516.188235294,568792.1294898787,0.0,620275.0,944229.0,1533946.0,2466448.0,1087100.7529411765,563118.5361308403,0.0,613905.0,934135.0,1518140.0,2441514.0,339.29411764705884,440.8360785816784,0.0,20.0,172.0,548.0,2012.0,815.3882352941176,406.03064317028753,0.0,464.0,717.0,1129.0,1781.0,1311.5547373254929,173.22389248066898,0.0,1305.886524822695,1362.7562879444927,1374.8968253968253,1385.9257206208426,230.66426593492184,118.136344602463,0.0,139.08594522934183,192.36158091964782,316.4741203748955,610.0363316794692,1384.5176470588235,152.22607027243473,0.0,1392.0,1392.0,1410.0,1410.0,55.10588235294118,6.873038299193806,0.0,54.0,54.0,54.0,64.0,35632.2705882353,19402.213928280646,0.0,22467.0,33659.0,39627.0,122657.0,31376.929411764704,18476.709064443832,0.0,19112.0,29092.0,34237.0,114803.0,372.0,478.12331543431844,0.0,40.0,212.0,552.0,2280.0,303.9529411764706,93.75359115437519,0.0,230.0,317.0,366.0,561.0,115.76327693602227,51.28029125662688,0.0,91.70175438596492,98.17414248021109,118.70096463022509,388.0673076923077,133.26389164878384,107.22319699766625,0.0,76.26779767556077,90.1507081569536,177.31017375241413,498.6815938132629,977.0941176470589,390.5216481874996,0.0,773.0,805.0,1392.0,1410.0,56.305882352941175,8.370901313211034,0.0,54.0,54.0,54.0,71.0
1,1,1,3,1588282687,1588282810,3,3,0,809466.4470588235,603766.5388128196,0.0,502854.0,623319.0,940523.0,3438777.0,801055.5764705882,597602.2125881654,0.0,497660.0,616949.0,930695.0,3403273.0,133.88235294117646,376.7508148240534,0.0,0.0,0.0,0.0,1896.0,600.7764705882353,440.78718481475704,0.0,371.0,461.0,690.0,2536.0,1300.3622782880236,225.8946437233177,0.0,1339.131868131868,1355.9846214511042,1369.9318681318682,1390.6686390532545,222.49429924655664,110.01516235306542,0.0,165.30295123717204,205.59520796452205,252.7819328712756,624.5482891497993,1361.3647058823528,212.6587276689614,0.0,1392.0,1392.0,1392.0,1410.0,57.529411764705884,9.62089521041883,0.0,54.0,58.0,62.0,63.0,27520.764705882353,18488.812554679458,0.0,18762.0,23070.0,27698.0,112138.0,24201.44705882353,17410.98982341591,0.0,15939.0,19878.0,23597.0,104410.0,168.7058823529412,431.12794542006765,0.0,0.0,0.0,64.0,2280.0,237.09411764705882,99.44843405712614,0.0,184.0,230.0,287.0,575.0,116.56648150856762,57.26555261025763,0.0,91.05660377358491,97.09352517985612,119.29333333333334,411.0,131.39376754035283,108.71059736972207,0.0,75.8885817876048,103.22591031979553,150.7112463393389,566.38193827134,926.9411764705883,401.97264633723694,0.0,767.0,769.0,1392.0,1392.0,63.45882352941177,9.51634301156308,0.0,57.0,65.0,70.0,83.0
1,1,1,31,1588282860,1588282983,3,3,0,969882.1882352941,456522.96709948924,0.0,657002.0,925869.0,1187648.0,2129572.0,959923.7411764705,451825.3049203165,0.0,650282.0,916517.0,1175575.0,2106892.0,42.8235294117647,111.31734734859742,0.0,0.0,0.0,20.0,548.0,711.3176470588236,336.0942757395221,0.0,479.0,673.0,870.0,1620.0,1334.9787680843056,180.11655605517788,0.0,1360.0265486725664,1378.1691729323309,1384.0080482897383,1392.0,165.1364822728107,107.0508462446534,0.0,102.25293104383863,129.8326608020768,199.31429788122753,614.2101163945481,1377.3176470588235,151.2618520948347,0.0,1392.0,1392.0,1392.0,1410.0,106.07058823529412,246.63752023273878,0.0,57.0,62.0,63.0,1392.0,28033.8,19938.96097844619,66.0,18072.0,24590.0,30252.0,121205.0,24554.223529411764,18913.577109589613,52.0,14960.0,20475.0,26037.0,113561.0,59.34117647058824,146.14258798313705,0.0,0.0,0.0,20.0,692.0,248.54117647058823,96.47076450076129,1.0,200.0,247.0,305.0,546.0,112.72233870095167,53.419052605066554,66.0,85.09964412811388,93.10461538461539,109.20149253731343,360.8562091503268,105.77859494680997,118.27379902443697,0.0,10.1880657474061,74.63960736535476,119.62052046391389,483.88921946021117,738.4,504.6003416188943,66.0,123.0,761.0,1392.0,1392.0,64.41176470588235,7.934694937645769,54.0,54.0,66.0,71.0,74.0
1,1,1,9,1588282515,1588282637,3,3,0,715642.5882352941,396039.79264490743,108.0,544620.0,621534.0,729740.0,2474596.0,708233.7882352942,391939.57125721296,80.0,539076.0,615234.0,722138.0,2449018.0,85.41176470588235,209.2195983557335,0.0,0.0,0.0,60.0,1044.0,529.2,293.5022835962107,2.0,397.0,450.0,540.0,1827.0,1330.2297866573704,167.6088967070063,54.0,1346.0779816513761,1364.1066945606694,1376.757338551859,1389.4807302231238,195.03492025480745,96.33990988499819,0.0,133.59868251113213,179.96847747798643,237.58903709296783,606.8777955917108,1377.9529411764706,145.40844819584143,54.0,1392.0,1392.0,1392.0,1410.0,60.35294117647059,10.595041385515412,54.0,54.0,62.0,63.0,150.0,21131.835294117645,20782.941019045415,108.0,12742.0,14970.0,20476.0,118543.0,18440.54117647059,19472.671225489903,80.0,10803.0,12622.0,17958.0,109807.0,97.6470588235294,246.68954394630714,0.0,0.0,0.0,60.0,1240.0,192.23529411764707,108.95003737611889,2.0,141.0,171.0,198.0,624.0,102.54360238528466,47.39975548564002,54.0,84.29357798165138,87.54651162790698,99.26771653543307,391.787037037037,132.90994753702395,86.04937825597507,0.0,90.53672171588796,101.17176721789349,132.23738582037154,498.01777543254065,930.2352941176471,288.7493000221911,54.0,760.0,760.0,1392.0,1392.0,63.55294117647059,7.560086108027097,54.0,54.0,65.0,71.0,71.0
1,1,0,45,1588285031,1588285154,3,3,0,895900.8117647059,483217.62159506144,0.0,628364.0,757841.0,1037461.0,2902066.0,886683.7058823529,478191.3795563402,0.0,621882.0,750183.0,1026793.0,2871560.0,66.58823529411765,160.31600446778666,0.0,0.0,0.0,0.0,548.0,658.364705882353,359.5002101813686,0.0,463.0,591.0,757.0,2179.0,1336.0599340346735,172.92573754428778,0.0,1357.157667386609,1370.6412556053813,1383.4696755994357,1389.1900452488687,171.6931051299937,102.61555996849569,0.0,101.34848181747724,159.43027764125915,202.4581321201466,611.5206953519229,1378.5882352941176,151.45762365990657,0.0,1392.0,1392.0,1392.0,1410.0,59.88235294117647,12.391828879111737,0.0,57.0,62.0,63.0,150.0,22046.34117647059,19105.364475750273,0.0,13253.0,15464.0,21657.0,107462.0,19578.058823529413,18051.07034179951,0.0,11195.0,14016.0,19011.0,100098.0,81.17647058823529,199.0777053642855,0.0,0.0,0.0,0.0,680.0,176.30588235294118,87.86502412784051,0.0,132.0,148.0,198.0,526.0,119.5059258930221,50.037564236021936,0.0,89.46491228070175,100.98,129.30322580645162,311.85057471264366,157.31794480185658,104.0831211191344,0.0,93.73233074271222,107.45794514084625,206.82870888542314,449.20308298509445,953.9058823529411,311.06692831858135,0.0,747.0,750.0,1392.0,1410.0,65.03529411764706,9.820347024737693,0.0,65.0,70.0,71.0,71.0
1,1,0,11,1588284859,1588284981,3,3,0,1105196.1764705882,264863.0077651184,0.0,1051820.0,1152332.0,1172652.0,1984291.0,1093885.0,262135.46711145004,0.0,1041152.0,1140614.0,1160794.0,1963445.0,91.05882352941177,224.44738236606904,0.0,0.0,0.0,0.0,1064.0,807.9411764705883,195.9631496542372,0.0,760.0,832.0,854.0,1489.0,1345.3897214727724,169.51442967867314,0.0,1368.6451149425288,1379.5995145631068,1385.4740484429067,1389.615292712067,146.06510442493624,93.56627851651153,0.0,87.77606109991848,121.2418532917508,167.69917214698592,614.3899243694241,1378.5882352941176,151.45762365990657,0.0,1392.0,1392.0,1392.0,1410.0,61.22352941176471,15.811671751760919,0.0,57.0,62.0,63.0,150.0,23748.729411764707,18848.057772485685,0.0,15410.0,18127.0,22257.0,113166.0,20863.90588235294,17803.816519434902,0.0,12939.0,15434.0,19049.0,105130.0,121.6470588235294,265.3380909726464,0.0,0.0,0.0,64.0,1260.0,206.05882352941177,84.53744632961639,0.0,167.0,194.0,218.0,574.0,108.42048410898028,45.3100487192418,0.0,85.56132075471699,98.08888888888889,116.32417582417582,394.73148148148147,127.11867373413382,85.48404463971649,0.0,82.27149901502374,88.24323071095432,121.56932421285052,496.8982235473095,936.8117647058823,305.4310184031758,0.0,744.0,745.0,1392.0,1410.0,64.31764705882352,9.552127368021322,0.0,65.0,66.0,70.0,74.0
1,1,1,12,1588282342,1588282465,3,3,0,2164059.0705882353,1246179.7090498682,0.0,1204632.0,1921348.0,3134801.0,5265579.0,2142034.435294118,1233704.048526346,0.0,1192480.0,1901832.0,3103119.0,5212351.0,134.11764705882354,400.5427690071581,0.0,0.0,0.0,20.0,2108.0,1573.1882352941177,891.5587005501156,0.0,907.0,1428.0,2263.0,3802.0,1335.6645053505201,186.52581963333907,0.0,1375.4199869366428,1382.3100848256363,1386.3521327014219,1390.073092369478,144.27432434461724,120.8520571061415,0.0,80.21325230533834,110.66343069679233,143.92711967629202,620.7165592390623,1377.5294117647059,151.2952481105746,0.0,1392.0,1392.0,1392.0,1410.0,57.88235294117647,7.428086603442052,0.0,54.0,58.0,62.0,64.0,37167.74117647059,22284.467582426394,0.0,23207.0,34619.0,43115.0,131678.0,32436.729411764707,20829.603579880197,0.0,19359.0,29409.0,37431.0,123628.0,178.8235294117647,466.3413111524594,0.0,0.0,32.0,84.0,2500.0,337.9294117647059,138.68504813796915,0.0,247.0,334.0,438.0,695.0,110.37332562110414,47.9437710419519,0.0,88.8473282442748,102.26842105263158,112.546875,362.8359375,119.26907383657235,94.79924554937493,0.0,62.43936968025629,95.95294503301656,119.98239104858554,477.7224739804441,930.8823529411765,332.7277741768538,0.0,767.0,783.0,1392.0,1392.0,61.83529411764706,9.877640766642909,0.0,54.0,65.0,70.0,71.0
1,1,1,34,1588283205,1588283328,3,3,0,2463582.1529411767,1153323.3611872473,0.0,1406709.0,2617473.0,3251300.0,4601463.0,2438560.529411765,1141775.4269470356,0.0,1392513.0,2590971.0,3218540.0,4555137.0,147.05882352941177,215.80383249063735,0.0,0.0,40.0,180.0,712.0,1787.2588235294118,825.1126784948134,0.0,1014.0,1893.0,2340.0,3309.0,1334.8200712170903,215.8262278537078,0.0,1370.7265009096423,1382.4305973356252,1386.577336197637,1390.6771410967344,129.80735349682848,91.85927735476363,0.0,80.33217400695476,107.93777559424028,156.60056161055365,615.3848833934265,1365.7411764705882,205.6133190598068,0.0,1392.0,1392.0,1410.0,1410.0,56.752941176470586,7.965559619764477,0.0,54.0,54.0,58.0,87.0,39893.68235294118,19814.243029658624,140.0,28925.0,39186.0,47865.0,117754.0,35069.282352941176,18435.018236272746,112.0,24536.0,33887.0,41447.0,108682.0,185.12941176470588,217.39375008732617,0.0,32.0,80.0,244.0,872.0,344.6,122.89428286907719,2.0,281.0,341.0,425.0,648.0,117.84200919054612,46.101059634748516,70.0,97.02510460251047,109.09158415841584,120.9645390070922,388.28776978417267,117.27060616397607,91.1538063307205,4.0,67.64218199067844,88.5777173927422,135.94720001964666,526.7278614237148,1002.6823529411764,337.4971679515994,74.0,768.0,846.0,1392.0,1392.0,58.78823529411765,6.611847443086105,54.0,54.0,54.0,66.0,71.0
1,1,0,18,1588285376,1588285499,3,3,0,1054167.505882353,465774.3278257346,0.0,801185.0,993668.0,1210126.0,2810940.0,1043348.8,460886.2877498402,0.0,793079.0,983602.0,1197834.0,2780952.0,92.23529411764706,233.83702337611246,0.0,0.0,0.0,20.0,1116.0,772.7647058823529,349.7685509243023,0.0,584.0,730.0,886.0,2142.0,1337.4176139059139,182.0415546418287,0.0,1358.887339055794,1378.7805907172997,1383.392899408284,1389.0190174326467,158.23889577585967,101.6191635978522,0.0,97.15838209300072,122.15628857525479,200.03628666369022,628.862701690802,1378.164705882353,151.3935935502795,0.0,1392.0,1392.0,1392.0,1410.0,57.78823529411765,8.201472164085136,0.0,54.0,58.0,62.0,76.0,22109.576470588236,22058.33032437949,412.0,13288.0,16691.0,20905.0,126325.0,19603.576470588236,20776.249959174696,328.0,11734.0,15077.0,17951.0,118191.0,116.37647058823529,286.1392425139246,0.0,0.0,0.0,40.0,1404.0,179.0,106.30571368418897,6.0,115.0,146.0,208.0,588.0,118.35884462316848,51.965592520024316,68.66666666666667,91.62857142857143,100.0,115.27480916030534,396.35483870967744,148.06062601829407,104.4829980595553,3.7712361663282534,86.72812896930242,103.863468473412,139.55722165725916,509.0391675396798,944.3294117647059,307.5469142777939,74.0,746.0,747.0,1392.0,1392.0,64.74117647058823,7.7231145659921285,54.0,54.0,70.0,71.0,74.0
1,1,0,20,1588284341,1588284464,3,3,0,949556.8470588236,617933.0225871976,0.0,626943.0,1092642.0,1166986.0,3277968.0,939766.5647058823,611653.0886650819,0.0,620391.0,1081558.0,1155030.0,3244200.0,152.61176470588236,327.075063982248,0.0,0.0,20.0,80.0,1332.0,699.3058823529411,449.1560876092125,0.0,468.0,787.0,848.0,2412.0,1188.4066760460075,414.40027788522576,0.0,1357.371146732429,1372.472878998609,1381.5134168157424,1388.646028037383,181.01081296419974,149.1357382363412,0.0,100.5852893874697,143.69627169560522,179.83168513204484,614.926628543011,1300.0823529411764,349.25165615603186,0.0,1392.0,1392.0,1392.0,1410.0,57.8,19.607942996944594,0.0,54.0,57.0,62.0,149.0,24493.035294117646,20273.860541903436,66.0,16451.0,21974.0,24705.0,118775.0,21586.141176470588,18738.703882449227,52.0,14225.0,19265.0,21686.0,110039.0,183.81176470588235,348.87241814975613,0.0,0.0,32.0,124.0,1456.0,207.63529411764705,126.59175545437233,1.0,148.0,218.0,253.0,640.0,116.50512536447638,51.40309479942043,66.0,90.1948051948052,98.8,118.1003717472119,384.1578947368421,134.16526102202536,106.56393244071285,0.0,72.81661987089538,87.63838199135535,188.09793073635637,495.37869226831157,885.6823529411764,370.934027370184,66.0,740.0,741.0,1392.0,1392.0,62.4,7.098289532395413,54.0,54.0,65.0,66.0,77.0
1,1,1,17,1588280098,1588280221,3,3,0,1298747.9294117647,716025.5488098504,0.0,654515.0,1275180.0,1920408.0,2666981.0,1285437.2235294117,708769.2776794651,0.0,646857.0,1262286.0,1900976.0,2638729.0,131.76470588235293,364.44731956689674,0.0,0.0,0.0,20.0,1900.0,950.7647058823529,519.0346728270075,0.0,496.0,921.0,1388.0,2018.0,1329.7946155073162,178.96460880026095,0.0,1359.3567181926278,1377.8439086294416,1383.5634743875278,1390.2788033099937,176.84457413777037,120.28147761812654,0.0,101.16865716447924,134.451712656937,195.44084829778757,628.5434197013178,1377.5294117647059,151.2952481105746,0.0,1392.0,1392.0,1392.0,1410.0,57.04705882352941,7.309331743204222,0.0,54.0,58.0,62.0,64.0,31954.317647058822,25488.94124686222,206.0,20066.0,28233.0,33414.0,146266.0,28064.788235294116,23995.0935496118,164.0,16997.0,24606.0,28402.0,136914.0,153.41176470588235,407.24426080079024,0.0,0.0,20.0,40.0,2104.0,277.8235294117647,135.85366571202619,3.0,176.0,288.0,363.0,729.0,114.93421785614662,55.31412640648688,68.66666666666667,87.96875,96.79781420765028,112.8375,393.7482993197279,122.97704358946349,117.90417747251774,3.7712361663282534,60.15061716465154,79.44107527031697,158.70365124869556,514.1631050080601,844.8,423.7078620712063,74.0,763.0,764.0,1392.0,1392.0,61.22352941176471,7.293794607466704,54.0,54.0,65.0,70.0,71.0
1,1,1,30,1588279921,1588280048,3,3,0,350768.9411764706,198103.18275936245,463.0,172787.0,360968.0,502407.0,777771.0,346891.9294117647,196155.51376867312,351.0,171009.0,356894.0,497199.0,769707.0,295.7647058823529,444.4032287145052,0.0,20.0,92.0,312.0,1716.0,276.9294117647059,140.9115551917394,8.0,156.0,288.0,385.0,576.0,1161.015383193703,345.1765988953246,57.1,1210.1003236245954,1301.7686832740214,1350.296875,1373.0616113744077,319.6146110783228,157.19198270020732,9.3,202.34043297201288,288.3738947547308,414.40271139101947,649.2599869176021,1321.1176470588234,307.07097100262166,85.0,1392.0,1392.0,1410.0,1410.0,54.917647058823526,2.5691010318873833,54.0,54.0,54.0,54.0,63.0,22980.54117647059,19419.716403790284,963.0,8941.0,16158.0,31413.0,85484.0,21072.58823529412,18898.294483575897,725.0,7859.0,14254.0,29508.0,82936.0,320.47058823529414,456.1200392397581,0.0,40.0,112.0,304.0,1704.0,136.28235294117647,57.65488699492663,17.0,87.0,138.0,181.0,259.0,154.60283110628757,103.12149147025897,56.64705882352941,95.97385620915033,108.6413043478261,160.83870967741936,514.9672131147541,181.552726695834,160.60298825998538,7.078893038010859,86.37187906238353,114.61043857146997,264.17780166875366,568.8773807551644,859.1294117647059,442.6482745453586,77.0,749.0,761.0,1392.0,1392.0,55.65882352941176,4.371315975921272,54.0,54.0,54.0,54.0,71.0
