Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,0,0,48,1587970063,1587970243,2,1,0,1828902.652173913,2204956.0955398404,0.0,718771.5,1103915.0,1433045.0,8820989.0,1808637.347826087,2180609.8503155997,0.0,710644.5,1091651.0,1417302.0,8723787.0,94.33043478260869,172.16147671764082,0.0,0.0,32.0,80.0,840.0,1447.5217391304348,1739.0653435854863,0.0,580.5,876.0,1124.5,6943.0,1071.1907136324085,406.728326197705,0.0,1226.3118153093938,1260.9504716981132,1268.5827252707104,1280.3903548680619,191.1653739396201,125.47235558672324,0.0,143.2705760584514,171.75233712716104,195.57118904492194,570.0544184549402,1158.5652173913043,410.53925022163236,0.0,1294.0,1294.0,1294.0,1506.0,63.04347826086956,14.184493203660777,0.0,66.0,66.0,68.0,79.0,18773.38260869565,22160.58290353068,0.0,8053.0,10199.0,19758.5,98304.0,16213.330434782609,19285.580128878642,0.0,6751.0,8561.0,18162.0,86152.0,91.30434782608695,146.39840941477541,0.0,0.0,32.0,96.0,648.0,182.8608695652174,212.46357322281307,0.0,78.0,110.0,182.0,868.0,109.1705519233153,70.15649485535633,0.0,87.31765166062158,89.73743922204214,116.12672811059909,515.0689655172414,90.94684550237719,101.68048760647919,0.0,42.57480169676032,53.71700922629911,104.15808728343055,546.7555673389812,556.5565217391304,425.64533443306726,0.0,326.0,329.0,579.0,1434.0,67.03478260869565,31.420166290664795,0.0,66.0,66.0,73.0,330.0
0,0,0,50,1587970788,1587970969,2,1,0,507543.37391304347,1417519.51111617,0.0,159.0,318.0,773.0,5107425.0,501861.5652173913,1401825.2345289113,0.0,131.0,262.0,675.0,5051719.0,4685.182608695653,14039.676819131551,0.0,0.0,64.0,234.0,70988.0,405.8434782608696,1121.0926890276755,0.0,2.0,4.0,10.0,4023.0,233.3340462314626,416.48180085556635,0.0,75.75,80.0,110.28571428571429,1332.780487804878,66.1680827958933,115.61643284108467,0.0,0.0,14.0,73.54049280248708,496.2068892720717,300.5304347826087,481.435050031603,0.0,80.5,94.0,286.0,1506.0,49.80869565217391,27.530810699240895,0.0,54.0,66.0,66.0,82.0,10268.582608695651,25610.486670325554,0.0,133.5,296.0,2258.5,100210.0,8926.286956521739,22201.53622619161,0.0,112.5,240.0,2153.5,89010.0,2480.0,6759.064401154006,0.0,0.0,64.0,226.0,32264.0,95.87826086956522,246.94392245822561,0.0,1.0,3.0,8.0,932.0,126.27042670149773,130.27815362133822,0.0,75.75,82.0,110.33333333333333,610.0,106.91943031828384,172.991117185623,0.0,0.0,16.0,125.55269876515439,595.3657139383602,476.8,603.6527583235076,0.0,98.0,103.0,1221.0,1454.0,57.87826086956522,31.57284749121118,0.0,54.0,66.0,66.0,167.0
0,0,1,50,1587970608,1587970788,2,1,0,3592626.052173913,2880508.399756174,0.0,419.0,5286163.0,6107765.5,6894901.0,3553235.0434782607,2849023.0245685745,0.0,377.0,5228175.0,6040670.5,6819175.0,107.82608695652173,214.08926900471877,0.0,0.0,32.0,80.0,1008.0,2813.6434782608694,2249.0077000613323,0.0,4.0,4142.0,4792.5,5409.0,884.1639115818625,549.5155080971693,0.0,139.66666666666666,1275.274187452759,1279.4469956791017,1285.6229359873332,128.81751546352396,132.58644498272753,0.0,91.92645910677311,119.22442188869681,133.89723745492262,639.2614324854588,952.9652173913043,548.9965636046669,0.0,287.0,1294.0,1294.0,1484.0,62.77391304347826,30.6205013508079,0.0,66.0,66.0,66.0,319.0,30712.034782608695,24094.027223378096,0.0,515.0,39724.0,50082.5,81261.0,25747.147826086955,20218.35391864803,0.0,473.0,32952.0,41493.5,70257.0,101.73913043478261,189.7441530872985,0.0,0.0,32.0,72.0,692.0,354.6347826086957,282.78388407995794,0.0,3.0,490.0,602.0,786.0,102.29741807704372,62.89668479653948,0.0,80.68338804828079,82.54009077155824,105.90469005524604,334.9375,64.07521366322055,104.2154693779255,0.0,18.431101810582508,25.061592004823417,34.93643805064559,450.65292475889913,502.7217391304348,398.6539093443652,0.0,330.0,352.0,601.0,1454.0,69.06086956521739,29.42557872749064,0.0,66.0,73.0,73.0,167.0
0,0,1,42,1587970244,1587970425,2,1,0,632219.9043478261,681574.1208872885,133034.0,196432.0,224137.0,959718.0,2647273.0,624986.8956521739,673884.3116495794,131410.0,194080.0,221407.0,949071.0,2617663.0,67.2695652173913,129.173983159334,0.0,0.0,32.0,64.0,632.0,516.6434782608695,549.4565447642668,116.0,170.0,195.0,761.0,2115.0,1202.4984161772493,46.92785969177814,1056.1915887850466,1174.32312837664,1210.0802469135801,1230.5361643938359,1273.688581314879,287.51595569938354,71.06229914813318,135.09049859553448,251.2126430613991,289.17667494983493,331.56093827733184,463.516360622541,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,64.69565217391305,4.0548301564003895,54.0,65.0,66.0,67.0,67.0,7771.347826086957,8271.794533701881,1785.0,2613.0,3392.0,7925.0,34269.0,6794.51304347826,7413.615848813299,1505.0,2235.0,2874.0,6589.0,30839.0,70.85217391304347,140.66485262060493,0.0,0.0,32.0,64.0,684.0,69.77391304347826,69.41877253429227,17.0,26.0,37.0,90.0,267.0,114.03165754119438,68.85904146045769,81.55238095238096,90.8579382340148,97.56,104.21296296296296,450.4634146341463,102.39973940997827,99.18604112213244,34.99813395569094,60.52245128354507,69.42839806208205,79.5,498.65600331001804,539.295652173913,350.68832000502687,330.0,335.0,344.0,573.0,1434.0,71.0,3.897817653013074,66.0,66.0,74.0,74.0,75.0
0,0,0,42,1587970426,1587970607,2,1,0,1889602.4695652174,2002996.843602944,0.0,452667.0,810053.0,4056890.5,6494809.0,1868591.8782608695,1980912.8643616368,0.0,447487.0,800687.0,4011663.5,6423353.0,102.01739130434783,247.68762098584224,0.0,0.0,32.0,80.0,1332.0,1500.7565217391304,1577.4925728482226,0.0,370.0,669.0,3211.5,5104.0,1122.6591123655635,346.5277265255443,0.0,1223.4243243243243,1246.1868421052632,1263.4417349608132,1275.4409385113267,208.74075580129596,94.77464081959172,0.0,164.80146770824672,199.04232426219224,240.2563013024608,576.4580792735611,1201.6434782608696,351.71766965236526,0.0,1294.0,1294.0,1294.0,1506.0,63.76521739130435,10.773041756179945,0.0,66.0,66.0,66.0,67.0,20115.17391304348,21010.315675317837,0.0,4886.0,10867.0,36669.5,81810.0,17380.06086956522,18369.39141247427,0.0,4156.0,9117.0,30733.5,73914.0,81.14782608695653,160.6624577310456,0.0,0.0,32.0,80.0,852.0,195.36521739130436,198.7011919738739,0.0,51.0,97.0,410.5,639.0,109.73077713937641,39.09934573227462,0.0,89.1880279795534,92.70588235294117,116.17923823749067,293.2542372881356,94.32365789563067,88.5839609649296,0.0,44.00757728304878,56.82801508702602,116.0616969839453,444.1837149778646,589.4608695652174,404.90352515561995,0.0,324.0,335.0,574.0,1434.0,73.36521739130434,17.053749104081426,0.0,66.0,73.0,76.0,167.0
0,0,1,5,1587084456,1587084578,1,1,0,1764186.7217391303,2991960.474271556,0.0,66.0,414.0,1488969.0,8999095.0,1744634.0782608695,2958942.5725649823,0.0,52.0,372.0,1472505.0,8899891.0,103.09565217391304,198.12387467888036,0.0,0.0,32.0,96.0,952.0,1396.6173913043478,2358.4451300112614,0.0,1.0,4.0,1176.0,7086.0,528.090853220597,572.6228187082431,0.0,66.0,145.85714285714286,1259.1546080354865,1271.7145002145003,113.34244833730162,140.47122733113756,0.0,0.0,101.82337649086284,161.05890315867526,568.8925432467654,629.4173913043478,633.337802144096,0.0,66.0,282.0,1294.0,1506.0,51.43478260869565,35.83199844958306,0.0,54.0,66.0,66.0,282.0,14861.95652173913,23487.554275220453,0.0,0.0,394.0,12479.0,71095.0,12570.704347826088,19783.42622835781,0.0,0.0,366.0,10466.0,60203.0,107.65217391304348,221.45963330555102,0.0,0.0,32.0,96.0,1112.0,163.66086956521738,267.43760993877345,0.0,0.0,2.0,144.5,790.0,93.56133534755503,85.00870951888845,0.0,0.0,88.46621621621621,119.0,608.5454545454545,63.74583737961987,97.27861039192412,0.0,0.0,35.102255617732766,106.19596061492155,572.0113418513758,386.2,427.02901006675944,0.0,0.0,328.0,587.0,1274.0,57.38260869565217,40.932460976052546,0.0,0.0,66.0,74.0,167.0
0,0,1,10,1587084214,1587084335,1,1,0,3206465.2347826087,3560857.27368287,0.0,382.0,1154845.0,7415173.0,9949767.0,3171106.4695652174,3521743.7706950135,0.0,347.0,1142049.0,7333952.0,9840567.0,35.165217391304346,53.07788557819844,0.0,0.0,32.0,32.0,360.0,2525.6260869565217,2793.894805379048,0.0,3.0,917.0,5813.5,7800.0,932.7457153585426,533.4248450396515,0.0,174.5,1257.4131534569983,1270.3202775121676,1281.0527134462495,137.21312341525004,93.4124512998035,0.0,108.5,146.78334627108313,179.00744281676498,393.19273758411265,967.1130434782609,542.6946698217486,0.0,283.0,1294.0,1294.0,1294.0,60.22608695652174,20.14032390093261,0.0,66.0,66.0,67.0,79.0,24560.660869565218,26619.45483278176,0.0,457.5,9141.0,53937.0,72844.0,20495.182608695653,22236.258337900967,0.0,422.5,7601.0,44431.0,62484.0,37.21739130434783,54.15552370276718,0.0,0.0,32.0,64.0,376.0,290.39130434782606,315.6111502614196,0.0,2.5,109.0,668.5,861.0,81.73380775024384,42.317594649427086,0.0,79.73239276403169,83.1,94.23237966925556,199.0,43.907337994929605,41.683903756179234,0.0,20.134086165750553,32.07500851435375,54.2502234247026,147.166744164209,449.02608695652174,335.88420782747005,0.0,316.0,332.0,567.0,1274.0,64.62608695652175,31.110854671857293,0.0,66.0,72.0,76.0,167.0
0,0,0,10,1587084336,1587084456,1,1,0,2992881.3913043477,2539079.8565752287,0.0,1016741.0,1884406.0,5553727.5,8904533.0,2959556.886956522,2510929.842302909,0.0,1005114.0,1863420.0,5491924.5,8806267.0,202.19130434782608,1058.9338886944154,0.0,0.0,32.0,64.0,6640.0,2380.3217391304347,2010.7870046407295,0.0,830.5,1499.0,4416.0,7019.0,1089.435884551089,407.09859812799806,0.0,1232.4829164174234,1252.4623421854592,1260.5604713141204,1271.7458874458875,180.85112015248387,67.50000101799742,0.0,166.7632242050072,189.96899687714372,214.3279830927574,293.18281265797486,1143.6260869565217,407.2435036232324,0.0,1294.0,1294.0,1294.0,1454.0,62.76521739130435,13.489651937027547,0.0,66.0,66.0,66.0,67.0,28236.478260869564,23842.65769263585,0.0,10572.0,17439.0,47350.0,75738.0,24175.747826086958,20599.650972534375,0.0,8941.0,14499.0,40111.5,66705.0,121.5304347826087,552.1402269405388,0.0,0.0,32.0,64.0,3472.0,290.0521739130435,238.25796293750057,0.0,112.5,182.0,529.5,816.0,99.40188004185262,40.45179493564975,0.0,85.23127055426326,88.63571428571429,107.49919318181819,331.0,92.08334026308395,76.62242780100468,0.0,43.75118252084006,56.803206426495414,146.71114400148912,336.3044699884838,686.5304347826087,414.1747516964207,0.0,331.0,562.0,1274.0,1392.0,70.47826086956522,29.091612050309898,0.0,66.0,74.0,76.0,331.0
0,0,0,5,1587084578,1587084700,1,1,0,3026215.895652174,2303873.366699789,299707.0,1273802.5,1850436.0,5055722.0,8839313.0,2992386.052173913,2278383.570070391,296095.0,1259277.5,1829590.0,4999204.0,8742139.0,661.3913043478261,3254.197873774442,0.0,0.0,32.0,84.0,17752.0,2416.417391304348,1820.7990918902126,258.0,1024.0,1492.0,4037.0,6941.0,1244.1653024533468,19.38809153999253,1161.65503875969,1242.38585520764,1248.588424437299,1255.1118841703717,1273.492724391298,219.99214268295995,38.059373979209845,144.55984039362133,196.85851325086452,212.31711129521142,230.88165073201807,342.0186103693072,1299.5652173913043,29.44490258651776,1294.0,1294.0,1294.0,1294.0,1454.0,65.41739130434783,2.470821330507762,54.0,66.0,66.0,66.0,67.0,29540.44347826087,23369.355784720083,4693.0,11220.0,16485.0,44645.5,92726.0,25355.05217391304,20403.117720929222,4105.0,9401.0,13797.0,37835.5,82464.0,264.4173913043478,1152.302393780571,0.0,0.0,32.0,64.0,6340.0,298.95652173913044,218.67120200037044,42.0,126.5,184.0,486.5,809.0,96.8176648529997,18.509853606866283,83.87719298245614,86.36490283863593,87.95918367346938,102.34014830508474,186.51492537313433,90.19021068138775,66.08868213966204,36.23045317339948,49.18398753365818,55.35474089475697,116.91199108677932,320.174409911704,688.7217391304348,360.86600389740056,314.0,545.0,554.0,1274.0,1274.0,72.03478260869565,4.576696185966712,66.0,66.0,75.0,76.0,76.0
0,0,0,6,1587084821,1587084943,1,1,0,1616593.895652174,1907845.8344017093,244682.0,469274.5,699310.0,1984427.0,7872866.0,1598122.904347826,1886440.415689476,241280.0,463772.5,691428.0,1961488.0,7785030.0,166.6086956521739,532.0221716731292,0.0,0.0,32.0,64.0,2872.0,1319.3565217391304,1529.0943036062652,231.0,396.0,590.0,1638.5,6274.0,1201.9558335197712,37.89888295013228,1006.9218106995885,1184.9458228379513,1207.2135476463834,1227.6324843099164,1256.8011852418276,291.0787728574056,50.840910847317765,197.70952783031612,254.6287567086356,283.5896390977061,324.35236609753815,489.9044902062987,1304.9739130434782,43.463527938601175,1294.0,1294.0,1294.0,1294.0,1484.0,65.93913043478261,0.4449907651661354,65.0,66.0,66.0,66.0,67.0,23079.08695652174,28371.307952263967,4161.0,5991.0,8892.0,31497.5,123668.0,20522.930434782607,25613.55148885666,3629.0,5132.5,7562.0,27167.5,112454.0,154.22608695652173,462.6550960596807,0.0,0.0,32.0,64.0,2528.0,182.58260869565217,202.40592281261496,38.0,62.5,84.0,224.5,801.0,119.55227061294191,47.10585510366477,89.47674418604652,93.60412371134021,96.84905660377359,125.1302191780822,281.9448818897638,131.80804223454226,106.84724861321125,50.72592202240399,62.63670527221143,73.00508229442885,193.9541218332861,417.5975372592611,709.9565217391304,395.9764167907759,313.0,328.5,553.0,1274.0,1274.0,71.7304347826087,5.99900830858725,54.0,66.0,75.0,76.0,76.0
0,0,1,6,1587084700,1587084821,1,1,0,691384.2086956522,832429.3818564346,70855.0,281696.0,385988.0,643908.5,4201284.0,683460.0869565217,823036.3212524701,69931.0,278315.0,381508.0,636698.5,4154146.0,48.904347826086955,75.45336353437058,0.0,0.0,32.0,64.0,392.0,566.008695652174,671.182649542231,66.0,241.5,312.0,515.0,3367.0,1201.338006759604,62.9877278646073,920.3205128205128,1188.3113825971543,1222.381488736533,1241.7355843918485,1269.0275590551182,287.28665765438075,80.34515846178013,157.21157994179396,229.81549355039675,271.0979184438624,327.21432203430777,538.0584872790971,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.37391304347825,3.1496612726963384,54.0,66.0,66.0,66.0,67.0,8435.895652173913,9961.124520269499,1455.0,3252.0,3960.0,7383.0,39512.0,7379.565217391304,8902.06580709597,1287.0,2762.0,3344.0,6158.0,36088.0,52.0,75.21291415801113,0.0,0.0,32.0,64.0,320.0,75.45217391304348,84.33613234502077,12.0,34.0,41.0,62.0,400.0,111.40412978493764,51.25575484980857,84.16091954022988,91.6709349593496,93.47058823529412,105.65789473684211,352.3333333333333,100.70174280683736,97.8373213604816,38.05135822284542,54.394043923907105,61.40334757771762,91.24983585946168,482.37277592075503,522.8782608695652,308.8026437206759,329.0,344.0,344.0,584.5,1274.0,72.4695652173913,4.687276056181217,66.0,66.0,76.0,76.0,76.0
0,0,1,2,1587085187,1587085309,1,1,0,3882637.1826086957,2539432.3626703783,0.0,2113336.0,2936725.0,6518341.5,8700788.0,3839880.5739130434,2511452.009496813,0.0,2090026.0,2904371.0,6446444.5,8604944.0,43.2,66.62216058266016,0.0,0.0,32.0,64.0,392.0,3054.0434782608695,1998.628720210673,0.0,1665.0,2296.0,5135.5,6846.0,1136.2067965899807,382.2301135919991,0.0,1267.9750729952593,1271.1485312370708,1273.9521045620927,1281.4534746760896,134.2678406394726,41.17006595526739,0.0,129.12661785450345,146.83016162701594,156.07716379975142,198.14728229988012,1162.1652173913044,373.4806162431755,0.0,1294.0,1294.0,1294.0,1294.0,62.30434782608695,13.689010775739298,0.0,66.0,66.0,66.0,67.0,29836.84347826087,19572.63026438997,0.0,16815.5,21614.0,49658.5,72332.0,24911.034782608695,16441.55637878222,0.0,13910.5,18217.0,41061.5,61818.0,44.869565217391305,64.8513173639857,0.0,0.0,32.0,64.0,352.0,351.8434782608696,226.62944449166923,0.0,195.5,267.0,589.0,771.0,84.68837479134116,21.581741774012336,0.0,80.43727652971734,81.14832535885168,87.63725490196077,167.0,50.276567070864715,48.56521046457079,0.0,24.437916904447153,30.567568649222345,39.3721141668698,194.21350058988128,575.4,368.9173063809401,0.0,343.0,580.0,591.0,1274.0,69.95652173913044,16.03033927492678,0.0,66.0,74.0,76.0,119.0
0,0,0,2,1587085309,1587085431,1,1,0,1601927.0,2636322.951688852,0.0,224.0,8548.0,3039812.5,9924520.0,1583791.2782608697,2606811.069688278,0.0,182.0,8168.0,3004917.5,9814620.0,186.64347826086956,504.44727770877654,0.0,0.0,32.0,96.0,2720.0,1295.408695652174,2108.193838651283,0.0,2.0,25.0,2492.5,7850.0,625.658423221118,557.1049750849553,0.0,79.0,345.6,1219.5619354633775,1264.9841120236972,180.89702719233227,157.69172445404942,0.0,0.0,195.5521401127584,285.20827018838304,558.8693407228562,790.408695652174,620.863644318141,0.0,79.0,1294.0,1294.0,1506.0,56.47826086956522,24.261494951873253,0.0,66.0,66.0,66.0,79.0,18813.591304347825,29369.506262805582,0.0,119.0,1992.0,34056.0,107267.0,16471.208695652174,25798.218481432265,0.0,105.0,1726.0,29520.0,96067.0,178.6086956521739,500.44472670328537,0.0,0.0,32.0,96.0,2736.0,167.31304347826088,258.33533780379304,0.0,1.0,18.0,347.0,917.0,101.29930891001399,62.320933388899924,0.0,91.5873278558727,104.35897435897436,122.55310027137352,262.6,97.40520051785641,94.46495830572434,0.0,0.0,82.36968218304771,147.28308132993757,415.6081166996942,552.8695652173913,496.78083913912604,0.0,119.0,360.0,1274.0,1434.0,59.7304347826087,32.9042528417295,0.0,66.0,66.0,76.0,119.0
0,0,0,8,1587085065,1587085187,1,1,0,3595005.591304348,2352398.2620029403,903334.0,1697685.0,2391381.0,5522511.0,9355935.0,3554965.347826087,2326413.1780240093,893184.0,1678589.0,2364585.0,5460701.0,9253133.0,917.4260869565218,4216.511643487348,0.0,0.0,32.0,64.0,22224.0,2860.0173913043477,1856.2221206252225,725.0,1361.5,1914.0,4412.5,7343.0,1253.5408495591194,9.692302916667314,1231.8198113207548,1248.0883337491682,1252.141472868217,1258.3822514155663,1288.4299889746417,200.60905926813203,23.705428779880933,139.1743061398687,191.45366677994963,204.07969010288645,212.22656922561208,279.86831898137314,1300.9565217391305,32.7717762888878,1294.0,1294.0,1294.0,1294.0,1454.0,65.99130434782609,0.2808399735977844,65.0,66.0,66.0,66.0,67.0,34326.84347826087,23860.54239489947,8170.0,14185.5,20558.0,48099.0,92735.0,29382.165217391303,20810.05642856797,6896.0,11827.5,17156.0,40388.0,80527.0,344.1391304347826,1463.7954924205826,0.0,0.0,32.0,64.0,7792.0,353.1913043478261,223.6794736699508,91.0,164.0,231.0,535.0,872.0,94.50500910090615,15.742588707713924,83.57635467980296,85.5500261730275,86.79310344827586,103.7136416237094,170.93197278911563,88.63590407233053,65.92144410219147,32.8312273629835,45.37517468278403,52.06574709083122,154.09952673768112,304.7079935917224,727.1391304347826,374.7139467332784,313.0,553.0,564.0,1274.0,1274.0,72.49565217391304,4.329365078532754,66.0,66.0,75.0,76.0,76.0
0,0,1,8,1587084943,1587085065,1,1,0,1793686.252173913,2973915.653523898,0.0,77.5,417.0,2037156.5,8515894.0,1773828.5304347826,2941095.60878199,0.0,63.5,375.0,2014602.5,8421982.0,104.6608695652174,243.97234841004197,0.0,0.0,32.0,96.0,1328.0,1418.408695652174,2344.3148398508197,0.0,1.0,5.0,1620.0,6708.0,514.8763843915991,566.0429893290334,0.0,66.0,142.5,1263.080962307719,1279.2695520121488,107.42217414531395,123.89492866629388,0.0,0.0,109.5,158.36627711005372,561.1762735540411,622.2434782608696,603.5317487732268,0.0,66.0,285.0,1294.0,1484.0,57.00869565217391,33.19281671713153,0.0,60.0,66.0,66.0,285.0,15672.478260869566,23840.49434439331,0.0,161.0,618.0,18224.0,78912.0,13336.669565217391,20150.76522108077,0.0,133.0,562.0,17342.0,68062.0,101.70434782608696,232.2781519928452,0.0,0.0,32.0,96.0,1276.0,166.84347826086957,267.78669146943514,0.0,1.0,5.0,202.0,775.0,141.79298127812038,141.73240215932225,0.0,81.69687042032156,93.56309148264984,156.41666666666669,764.7142857142857,105.03301349622276,163.15586397096448,0.0,0.0,33.01415858630076,118.585886399606,570.3767462415182,498.55652173913046,489.10286994793273,0.0,119.0,330.0,590.0,1434.0,70.88695652173914,35.958495864906716,0.0,66.0,66.0,76.0,167.0
0,0,0,3,1587085553,1587085673,1,1,0,3891076.3391304347,3793879.635651835,2875.0,931654.0,1449957.0,8100842.5,10480534.0,3847914.704347826,3752072.386036238,2609.0,921084.0,1433717.0,8011326.5,10364502.0,723.2695652173913,2723.97220701532,0.0,0.0,32.0,132.0,14820.0,3082.973913043478,2986.322876695503,19.0,759.0,1160.0,6394.0,8288.0,1206.0562953134947,190.542855630876,151.31578947368422,1243.8031915309039,1255.550796812749,1265.8721612772524,1280.6048195944165,219.2017205110764,90.711002358992,115.665478451435,170.81283439148677,199.35611160675842,227.0966664562452,600.9850309031119,1309.0869565217392,89.75684162139937,617.0,1294.0,1294.0,1294.0,1506.0,64.56521739130434,3.811640607270461,54.0,66.0,66.0,66.0,67.0,39879.95652173913,36723.77853041166,4585.0,10020.5,19881.0,78091.5,126107.0,34551.678260869565,31917.013226614057,4277.0,8477.0,18271.0,66380.5,111323.0,440.6608695652174,1318.8960753849806,0.0,0.0,32.0,128.0,6736.0,380.5913043478261,348.9080936557064,22.0,107.0,148.0,779.0,1056.0,108.11881963615016,26.50492464628566,83.83048919226394,90.9724596391263,97.20898876404495,115.36976385610001,208.4090909090909,127.74708274019247,76.57895445222178,37.03089867242897,63.62419725800694,115.57283675783282,171.54004738582012,352.3209402587649,941.4347826086956,382.1351632473567,324.0,573.0,1274.0,1274.0,1434.0,69.4,7.137496735489466,54.0,66.0,66.0,76.0,76.0
0,0,0,7,1587083364,1587083485,1,1,0,2403283.4434782607,1634776.7104813203,893823.0,1138470.5,1461335.0,3924245.0,6477298.0,2376169.5826086956,1616438.127848816,883477.0,1125618.5,1444815.0,3879697.0,6405464.0,106.57391304347826,237.88022420513886,0.0,0.0,32.0,96.0,1408.0,1936.7043478260869,1310.030781571617,739.0,918.5,1193.0,3182.0,5131.0,1238.18454783091,12.4380497625883,1187.9666666666667,1234.1544049434256,1238.4194915254238,1247.2191225432643,1262.3851101149874,232.7972742094972,24.31929026142614,178.08555369892508,215.3455009928131,234.77963089660713,242.7814696623435,311.65630546331437,1297.7652173913043,22.562323211061326,1294.0,1294.0,1294.0,1294.0,1435.0,64.82608695652173,3.3749876401728645,54.0,66.0,66.0,66.0,67.0,24774.295652173914,18270.071701610766,9090.0,11150.0,13224.0,36543.5,90452.0,21305.460869565217,16060.902835215315,7718.0,9410.0,11099.0,30698.5,80708.0,120.83478260869565,297.37400193219923,0.0,0.0,32.0,96.0,1824.0,247.77391304347827,166.19266249713644,98.0,125.0,150.0,408.5,696.0,99.04288195469232,23.315433780427334,84.22929936305732,86.59616164346534,88.98587570621469,93.75,192.35537190082644,88.95910948015405,78.78723915503336,36.426502672660426,45.22910796760986,51.97647847919541,65.31961263756926,331.4544172817818,612.104347826087,385.51597627515616,312.0,319.5,539.0,571.0,1454.0,70.70434782608696,4.784796670309134,66.0,66.0,72.0,76.0,76.0
