Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min,time,location,bandwidth
0.0,1.0,1.0,18.0,1587518419.0,1587518540.0,1533113.2424259384,4288.990624354201,3968871.2772332155,1136.5331224037438,787.2388157894736,1453.1174900256267,4287.07056487855,1460.219298245614,6630.6004704018105,4.953523610846268,3.692982456140351,6.191137577407707,1498474.8694908682,852.7556837801053,3894813.6168952496,34638.37293507005,3436.234940574096,74057.66033796586,104647.66666666667,1927.0,293920.0,0.0029239654541015625,0.0003898143768310547,0.004781007766723633,30116148.013324663,3784976.07260759,81620089.49152543,77.0,4.0,214.0,6007.666666666667,1720.0,11858.0,0.006466388702392578,0.0018291473388671875,0.014587163925170897,1273209.7620669035,576628.7970585885,2430094.01459854,37.0,3.0,104.0,0.002072964701826221,0.0006794176603618421,0.0038366143296404576,0.5639555604182257,0.011725297164199523,1.6639575832768492,3102109.6072465517,677943.6556229824,5446341.8351431005,0.0017835939167185997,0.0005342719298245613,0.003799808943089431,245.94871601391273,82.40723062624829,566.7763157894736,439.1925522936408,124.30551310685318,1051.0526315789473,1.4609605148348972,1.3902439024390243,1.5263157894736843,0.0010233209234657141,0.0002543727556864421,0.002265278827492725,0.8935419402427018,0.011098908027933677,2.610512534777324,10543737.947859235,3291372.496104324,16910268.103359852,0.00034558808459889926,0.00013301206896551722,0.0006770855181645138,890.5844063898311,220.4625,1370.7102593993784,3847.8780125849094,409.16666666666674,6506.294957294957,3.4925630960113714,2.1666666666666665,4.724815724815724,,,,,,,0.0,0.0,0.0,3.0,4599339.727277815,3409.5993672112318,12861.21169463565,14.860570832538805,4495424.608472604,103915.11880521016,313943.0,0.008771896362304688,90348444.03997399,231.0,18023.0,0.019399166107177734,3819629.2862007106,111.0,0.006218894105478663,1.6918666812546772,9306328.821739655,0.005350781750155799,737.8461480417382,1317.5776568809224,4.382881544504691,0.0030699627703971426,2.6806258207281055,31631213.843577705,0.0010367642537966978,2671.753219169493,11543.634037754728,10.477689288034114,,,0.0,0.7719188928604126,1.5438377857208252,1.5228919982910156,0.02094578742980957,1,1,2
0.0,1.0,1.0,11.0,1586754382.0,1586754502.0,1094459.099528266,35937.1733047057,2152981.025751826,950.5696654955126,484.6656227932824,1416.4737081977428,10543.17166180153,872.2985170857511,20214.04480651731,12.15956724588696,2.9219858156028367,21.39714867617108,1052367.5188266,9188.676982420928,2095546.3606707791,42091.580701665756,26748.49632228477,57434.66508104675,128064.0,1392.0,254736.0,0.09832441806793213,0.0,0.19664883613586426,647692.6205248514,0.0,1295385.2410497027,92.0,1.0,183.0,5800.5,5146.0,6455.0,0.0321885347366333,0.0026390552520751953,0.06173801422119141,1027247.4676120565,104554.70719990114,1949940.228024212,48.0,7.0,89.0,0.015933101297727098,0.013969449226498523,0.01789675336895567,0.12664098885444433,0.06106506119111081,0.19221691651777786,35425976.53604263,12210320.708672894,58641632.36341237,0.008754514572844286,0.0060694848484848475,0.011439544297203723,219.1447204769711,90.51743518193632,347.77200577200585,622.4947540578905,539.2016293279022,705.7878787878788,4.404955872369315,1.6666666666666667,7.1432450780719625,0.0031267666354896175,0.0004869623387113528,0.005766570932267882,0.10734310555793151,0.06925417514213153,0.1454320359737315,4870329.9663892565,700418.5875404894,9040241.345238024,0.00035551213490161537,0.00032043617021276587,0.00039058809959046487,731.4249450185415,136.89361702127658,1325.9562730158063,9920.676907743642,166.5106382978723,19674.84317718941,7.754611373517644,1.25531914893617,14.253903598099118,,,,,,,0.0,0.0,0.0,2.0,2188918.199056532,1901.1393309910252,21086.34332360306,24.31913449177392,2104735.0376532,84183.16140333151,256128.0,0.19664883613586426,1295385.2410497027,184.0,11601.0,0.0643770694732666,2054494.935224113,96.0,0.031866202595454196,0.25328197770888866,70851953.07208526,0.01750902914568857,438.2894409539422,1244.989508115781,8.80991174473863,0.006253533270979235,0.21468621111586303,9740659.932778513,0.0007110242698032307,1462.849890037083,19841.353815487284,15.509222747035288,,,0.0,6.122649908065796,6.122649908065796,6.122649908065796,6.122649908065796,2,1,0
1.0,1.0,1.0,7.0,1586692066.0,1586692186.0,1019084.2530231277,3636.074306282341,3037807.8489210154,1078.0136702308796,665.3392857142858,1345.7782600660726,62063.10245583894,1985.7499999999995,177279.6859389454,48.2710600120406,5.333333333333333,131.90841813135987,1013998.0174347735,563.9561216640478,3028069.6628542687,5086.23558835431,2448.4025136979685,9738.186066746666,220319.66666666666,2205.0,633360.0,0.0068539778391520185,0.0006930828094482423,0.013399839401245115,28082098.132131148,340855.7962628534,47266238.12679038,160.66666666666666,8.0,455.0,4437.666666666667,1638.0,8131.0,0.07806897163391112,0.0005159378051757811,0.13572192192077634,5267494.423312231,16719.565142901643,15759651.489833642,5.333333333333333,3.0,7.0,0.019380735328414077,0.00027616818745931,0.03709446622970256,2.5512617351194766,0.4143926437864912,4.68799672807966,1102131.0246324453,122504.74622591685,1608328.0049446132,0.005235755020826298,8.488888888888889e-05,0.011088533316447149,415.2512003264663,161.2684819317798,551.485119047619,1107.5338568051332,554.4468085106382,1458.583333333333,2.92806484295846,2.0,4.212765957446808,0.01689874273567384,0.0027443567911783853,0.02832503940748132,2.935850657472288,0.4324831807095072,5.066380818684896,10505826.614843365,1312295.5700575176,22616748.431527905,0.003740761525388176,0.0004493192803492361,0.009953552597402595,662.7624699044134,113.85416666666669,1184.5097781342927,60955.5685990338,527.1666666666666,176725.23913043475,45.34299516908214,3.333333333333333,127.69565217391305,,,,,,,0.0,0.0,0.0,3.0,3057252.759069383,3234.041010692639,186189.30736751683,144.8131800361218,3041994.0523043205,15258.706765062929,660959.0,0.020561933517456055,84246294.39639345,482.0,13313.0,0.23420691490173334,15802483.269936692,16.0,0.05814220598524223,7.65378520535843,3306393.0738973357,0.015707265062478895,1245.753600979399,3322.6015704153997,8.78419452887538,0.05069622820702152,8.807551972416864,31517479.844530094,0.011222284576164528,1988.28740971324,182866.7057971014,136.0289855072464,,,0.0,35.276867032051086,70.55373406410217,37.79607105255127,32.7576630115509,3,2,0
0.0,1.0,1.0,23.0,1587448919.0,1587449159.0,4272381.778152818,577803.3167769908,7671062.8909811955,1406.3681507532642,1251.7032025105868,1460.48168064226,12190.578433822375,7174.717105263158,15483.670127496673,10.745238092622913,7.5548245614035086,13.013849259175355,4218078.155338259,553743.2222594515,7590542.2481319625,54303.62281455938,24060.094517539303,80520.64284923318,240512.25,39038.0,320175.0,0.012316465377807617,0.0007081031799316406,0.04116487503051758,70393388.14179571,6965258.604269712,160981932.77391514,173.75,29.0,231.0,6632.0,1728.0,19504.0,0.021870493888854984,0.0003190040588378906,0.08043909072875978,2191904.1443490097,242469.17541332482,7012449.9611360235,48.5,2.0,186.0,0.0015898102590574674,0.00046195586522420246,0.002381421016709405,0.03645874034163389,0.01441534536960216,0.07792212565739949,3948750.431881623,177014.3595608682,6156035.435574686,0.0007736318913087364,0.0001693611111111111,0.0012887085283291744,92.27285404464354,81.44847860350397,102.88541666666669,186.85820494327808,163.19731998232956,235.875,1.9988255843709157,1.7896440129449838,2.2916666666666665,0.002324922976551045,0.00019309395237972863,0.0037767627561815405,0.039196893450729464,0.01267526513439114,0.0961972663277074,47459309.557429716,18621543.16200512,107189204.04324616,0.0002934120987878162,3.230342522974102e-05,0.00046064862009683583,1314.095296708621,1148.81778584392,1377.9041277883045,12003.720228879096,6938.842105263158,15308.98600311042,8.746412508251996,5.2631578947368425,11.079315707620527,,,,,,,0.0,0.0,0.0,4.0,17089527.11261127,5625.472603013057,48762.3137352895,42.98095237049165,16872312.621353038,217214.4912582375,962049.0,0.04926586151123047,281573552.56718284,695.0,26528.0,0.08748197555541994,8767616.577396039,194.0,0.00635924103622987,0.14583496136653556,15795001.727526492,0.0030945275652349458,369.09141617857415,747.4328197731123,7.995302337483663,0.00929969190620418,0.15678757380291786,189837238.22971886,0.0011736483951512648,5256.381186834484,48014.88091551638,34.985650033007985,,,0.0,58.0991636912028,174.2974910736084,166.83198189735413,0.07055997848510742,2,1,0
1.0,1.0,1.0,30.0,1588585196.0,1588585436.0,631158.5592073863,1230.2007434527184,1261086.91767132,986.45129292262,529.15,1443.7525858452402,4998.61913815814,894.8,9102.438276316281,5.840809923385899,3.1333333333333337,8.548286513438466,618471.7359958518,426.61638379781897,1236516.855607906,12686.82321153454,803.5843596548993,24570.06206341418,94087.0,1582.0,186592.0,0.1104586124420166,0.004732131958007813,0.2161850929260254,598711.2224144717,334310.20395002014,863112.2408789231,69.0,3.0,135.0,4189.5,1997.0,6382.0,0.008448481559753418,0.0012140274047851562,0.01568293571472168,1025938.6358955032,406939.1162529073,1644938.1555380991,35.5,3.0,68.0,0.0037659631194973823,0.0003822644551595052,0.00714966178383526,2.5436227592810114,0.05138485292278056,5.035860665639242,12696951.805831186,7357681.045334282,18036222.56632809,0.001975852868399557,0.0003239,0.0036278057367991135,178.44107455880112,85.98214911760228,270.9,340.6548834065562,179.90976681311253,501.4,1.7830573391911684,1.5333333333333334,2.032781345049003,0.007055448917358389,0.0016643285751342773,0.0124465692595825,3.7984103874788158,0.045268312379812235,7.55155246257782,6229967.108550428,293709.8688737898,12166224.348227067,0.0012980141189980862,0.0008793499999999999,0.0017166782379961726,808.0102183638189,258.25,1357.7704367276378,4657.964254751584,393.4,8922.528509503169,4.0577525841947315,1.6,6.515505168389463,,,,,,,0.0,0.0,0.0,2.0,1262317.1184147727,1972.90258584524,9997.23827631628,11.681619846771799,1236943.4719917036,25373.64642306908,188174.0,0.2209172248840332,1197422.4448289433,138.0,8379.0,0.016896963119506836,2051877.2717910064,71.0,0.0075319262389947645,5.087245518562023,25393903.611662373,0.003951705736799114,356.88214911760224,681.3097668131124,3.5661146783823368,0.014110897834716777,7.5968207749576315,12459934.217100857,0.0025960282379961725,1616.0204367276378,9315.928509503168,8.115505168389463,,,0.0,157.6868178844452,157.6868178844452,157.6868178844452,157.6868178844452,3,1,3
0.0,1.0,1.0,12.0,1586753898.0,1586754020.0,436095.99522606767,5567.749200755861,1683744.9107943275,880.7501474570724,581.5156288156288,1409.079993931131,6905.452207201657,1255.8162393162393,17025.86758949039,9.500362580952425,3.4786324786324787,18.02281784517722,414436.31935528177,946.288024150184,1636919.8436580813,21659.67587078585,4621.461176605677,46825.06713624626,46321.25,1454.0,156874.0,0.1562488079071045,0.0013761520385742188,0.5609331130981445,1126517.8588102625,44363.57815026328,2611259.1454616887,36.0,2.0,114.0,10145.5,4054.0,20915.0,0.010258257389068604,0.003648996353149414,0.02526092529296875,1701611.6766788731,160485.01600724855,2972481.3011656273,21.5,7.0,56.0,0.003636587905549557,0.0008651018142700195,0.010315405319784287,1.072584379206751,0.0698414285606313,1.9315485060214999,10780970.06033906,121473.31349405435,17001807.026710548,0.002326803333913119,0.000265712962962963,0.008336450372689515,411.0160044356975,97.19633421104395,585.5026041666667,1672.1908229491173,468.2355140186916,3797.75,3.71754932502596,1.5555555555555556,5.981308411214952,0.024604368187490726,0.0006464811471792368,0.09145089983940123,1.3488213933842104,0.07674814800046525,2.3462893779461202,2564607.065047353,22483.768950862184,9193703.564114016,0.0038315404545789284,0.00033003846153846164,0.013951491071428571,469.73414302137485,115.52222222222224,1311.883659720087,5233.26138425254,274.53846153846155,16557.632075471698,5.782813255926464,1.9230769230769231,12.041509433962267,,,,,,,0.0,0.0,0.0,4.0,1744383.9809042707,3523.00058982829,27621.80882880663,38.0014503238097,1657745.277421127,86638.7034831434,185285.0,0.624995231628418,4506071.43524105,144.0,40582.0,0.041033029556274414,6806446.7067154925,86.0,0.014546351622198228,4.290337516827004,43123880.24135624,0.009307213335652476,1644.06401774279,6688.763291796469,14.87019730010384,0.0984174727499629,5.3952855735368415,10258428.260189412,0.015326161818315713,1878.9365720854994,20933.04553701016,23.131253023705856,,,0.0,34.32205295562744,102.96615886688232,87.7011239528656,0.2568778991699219,2,1,0
1.0,1.0,1.0,46.0,1588280961.0,1588281084.0,1357271.3434105932,298293.3977230708,3873809.16304272,1349.6130398753041,971.2857142857142,1503.6107248097812,3655.194388608101,1762.1190476190477,6594.150353802844,4.204527621973338,3.1822140124026914,5.719229808823997,1300381.6666437387,205264.18393694848,3818790.833214792,56889.676766854674,19836.47753509032,106072.93667030748,22167.5,2784.0,61244.0,0.009295046329498291,9.5367431640625e-07,0.02216506004333496,732018129.6386961,628015.4428990933,2919235584.0,16.0,2.0,44.0,1701.75,1392.0,1968.0,0.001278996467590332,0.0,0.0037980079650878906,1826479.0678721722,0.0,4929768.898019075,3.0,1.0,5.0,0.0007509759677218708,0.0002135038375854492,0.0020150343577067056,0.04040383353850339,0.013477805962441063,0.08843537171681723,191114.17973261978,22051.448860238084,327605.4947829345,0.00039147699004815563,0.00015589583333333333,0.000902,185.11974120073032,89.6154427903426,362.50000000000006,285.610178859516,96.47452046951044,658.8333333333334,1.5142007960215127,1.039507586601775,2.1666666666666665,0.0016816933791166876,3.542218889508929e-05,0.0048999336693021965,0.03627101797662209,0.008686576452520158,0.09599326905750093,432966534.5217383,189727959.90994537,635470150.5913621,0.0005675837393134697,3.5428571428571426e-05,0.0015528363804338734,1164.493298674574,608.7857142857142,1386.225991901093,3369.5842097485847,1103.2857142857142,6497.675833333334,2.690326825951826,1.7142857142857142,4.679722222222222,,,,,,,0.0,0.0,0.0,4.0,5429085.373642373,5398.452159501217,14620.777554432403,16.818110487893353,5201526.666574955,227558.7070674187,88670.0,0.037180185317993164,2928072518.5547843,64.0,6807.0,0.005115985870361328,7305916.271488689,12.0,0.0030039038708874833,0.16161533415401355,764456.7189304791,0.0015659079601926225,740.4789648029213,1142.440715438064,6.056803184086051,0.006726773516466751,0.14508407190648837,1731866138.0869532,0.0022703349572538787,4657.973194698296,13478.336838994339,10.761307303807303,,,0.0,0.6993346214294434,2.09800386428833,1.2445628643035889,0.07095098495483398,3,3,0
1.0,1.0,1.0,5.0,1588281824.0,1588281947.0,788110.4059386691,984.5355736320608,2817579.2433322677,1109.667403390401,432.0666666666666,1477.1426263821163,2601.5638561920264,705.0,5485.894655537337,3.5005501890707107,2.6666666666666665,4.934764858846944,749343.4260107374,447.8771281888065,2765782.0977315903,38766.979927931694,536.6584454432543,100374.95157470199,14631.5,1454.0,45936.0,0.0030800700187683105,0.0,0.011181116104125977,327222980.4202838,0.0,1297438037.3333333,10.75,2.0,33.0,1664.75,1462.0,1857.0,0.0013937950134277344,0.0002110004425048828,0.0033910274505615234,3225992.637592171,431137.7661534135,8236949.550282488,2.75,2.0,5.0,0.0005532942382225946,0.0001827597618103027,0.0011117674809383805,1.2965766446675124,0.01475097703653841,5.0349141359329215,383711.0977485119,27763.29117110481,695588.4430908611,0.0004127902128365032,0.00018275,0.00067525,202.81884923434353,93.80424309122034,336.625,282.5712790648456,102.77934702861336,494.875,1.2764606495851911,1.0500733675715337,1.625,0.0024339880347573556,5.714098612467448e-05,0.005804733355968713,1.7108718234403544,0.009705120763626002,6.706052525838215,209069799.41671956,22670.785829426168,511423741.1685193,0.0014593770213798844,5.713333333333334e-05,0.002258971252186205,906.8485541560574,205.06666666666663,1383.338383290896,2318.992577127181,370.6,5383.1153085087235,2.224089539485519,1.4666666666666666,3.8846914912754102,,,,,,,0.0,0.0,0.0,4.0,3152441.6237546764,4438.669613561604,10406.255424768106,14.002200756282843,2997373.7040429497,155067.91971172678,58526.0,0.012320280075073242,1308891921.6811352,43.0,6659.0,0.0055751800537109375,12903970.550368683,11.0,0.0022131769528903784,5.18630657867005,1534844.3909940475,0.0016511608513460128,811.2753969373741,1130.2851162593824,5.1058425983407645,0.009735952139029422,6.8434872937614175,836279197.6668782,0.0058375080855195376,3627.3942166242296,9275.970308508724,8.896358157942077,,,0.0,0.3001589775085449,0.9004769325256348,0.585273027420044,0.005914926528930664,3,3,0
0.0,1.0,1.0,18.0,1587258104.0,1587258224.0,4643652.73109971,82398.45227910009,16074078.229960885,1222.1254117308572,701.1005952380953,1476.7676027495738,13681.38496970785,1848.65,28305.71443881722,12.502571143536771,5.9,22.20803966895481,4565648.64675136,79125.96649158048,15883656.285316626,78004.08434834989,3272.485787519611,190421.94464425984,97816.25,2897.0,253344.0,0.03924793004989624,0.012801885604858398,0.06659293174743652,3298817.113616741,46674.62581626538,5647270.7165952725,71.5,7.0,182.0,2433.75,1720.0,3033.0,0.0019957423210144043,0.0013840198516845705,0.0025119781494140625,1228935.6052117343,908589.7833753148,1432782.9167958656,3.25,3.0,4.0,0.006564219827896312,0.0003925782662850839,0.017226410374061408,0.04160609575093521,0.009070068898827138,0.08794303191875873,4448009.7129912125,379051.8442412432,8460288.373345885,0.004568997994219078,0.0001334022633744856,0.014102680706767819,141.27192579241392,100.86790123456792,229.72916666666663,349.79300019390166,188.59203444564048,735.25,2.3928679511295226,1.797979797979798,3.5,0.005122557798609983,0.0012889284836618525,0.012719583511352541,0.04119492083731347,0.005896724700927734,0.10219859764224193,10290788.705309065,199408.7296201644,22259914.14217618,0.0007339461747581032,0.00013550487202855624,0.002374933333333333,1080.853485938443,471.3714285714286,1360.4540543302135,13331.591969513947,1113.4,28117.12240437158,10.109703192407247,2.4,20.304918032786887,,,,,,,0.0,0.0,0.0,4.0,18574610.92439884,4888.501646923429,54725.5398788314,50.010284574147086,18262594.58700544,312016.33739339956,391265.0,0.15699172019958496,13195268.454466963,286.0,9735.0,0.007982969284057617,4915742.420846937,13.0,0.026256879311585248,0.16642438300374085,17792038.85196485,0.01827599197687631,565.0877031696557,1399.1720007756066,9.57147180451809,0.02049023119443993,0.16477968334925389,41163154.82123626,0.002935784699032413,4323.413943753772,53326.36787805579,40.43881276962899,,,0.0,24.136921246846516,72.41076374053955,56.65750288963318,0.09793686866760254,1,1,0
0.0,1.0,1.0,50.0,1587951667.0,1587951849.0,2504912.3230508706,128159.16207200376,8822528.309779512,1261.6324506980204,882.0476190476192,1465.2610063323798,11852.133954261975,1796.6071428571427,23411.63635772474,11.072858365300904,4.75,18.725871670272763,2417691.968546564,122013.09511359133,8583699.496981442,87220.35450430732,6146.066958412425,238828.81279807023,93292.5,2898.0,256128.0,0.06081795692443848,0.005178928375244141,0.1107330322265625,2094825.045364033,39081.38702334255,4300503.576466256,68.25,7.0,184.0,2300.0,1392.0,3074.0,0.00218045711517334,0.0,0.00539398193359375,996257.6366842295,0.0,2627530.160179336,2.5,1.0,3.0,0.016456780369668828,0.0009775412710089429,0.058882699196660476,0.13978296050829717,0.010449066394712866,0.3457434051915219,2401131.9175547217,538786.0699002157,6581031.658607078,0.012360823395526585,0.0004849078947368421,0.04645204848256888,175.79800628911931,113.91754385964913,308.04761904761915,323.89508321549687,221.00688705234157,419.8571428571428,2.1400374676865512,1.87465564738292,2.3684210526315788,0.007693167592651287,0.000850483775138855,0.019120752811431885,0.0752146529849115,0.00971290227529165,0.2368938302106953,12908231.850134868,165774.59355825046,22459942.06418408,0.001258079021213808,0.0001646307291666667,0.003672208333333333,1085.8344444089012,574.0,1338.5754913537862,11528.238871046477,1376.75,23190.629470672397,8.932820897614352,2.75,16.851216022889844,,,,,,,0.0,0.0,0.0,4.0,10019649.292203482,5046.529802792082,47408.5358170479,44.29143346120362,9670767.874186257,348881.4180172293,373170.0,0.2432718276977539,8379300.181456132,273.0,9200.0,0.00872182846069336,3985030.546736918,10.0,0.06582712147867531,0.5591318420331887,9604527.670218887,0.04944329358210634,703.1920251564773,1295.5803328619875,8.560149870746205,0.03077267037060515,0.300858611939646,51632927.40053947,0.005032316084855232,4343.337777635605,46112.955484185906,35.73128359045741,,,0.0,41.17090233167013,123.51270699501038,116.95368695259094,0.10798907279968262,1,1,0
