time,location,bandwidth,Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min
3,2,0,1.0,0.0,0.0,1.0,1587213707.0,1587213827.0,1940527.7420784896,35437.25127955502,4230828.053972091,1152.8207892254895,716.5559299959301,1477.3319381440388,18555.258715162927,3039.7589743589742,40706.26082312266,17.04217755296874,4.285470085470085,35.99710332320197,1918900.9545402345,23191.520654096763,4189446.0720514283,21626.787538255376,5093.1585498695395,41381.981920662794,135220.5,26149.0,269757.0,0.012893438339233398,0.002711057662963867,0.03159284591674805,24839114.057388373,2335587.540109457,49064983.684108704,102.75,21.0,210.0,3969.75,1343.0,8198.0,0.018390238285064697,0.0010709762573242188,0.0547327995300293,2080250.2371372385,27442.411367537006,7654698.172751557,21.75,5.0,62.0,0.007892565297483523,0.001185380087958442,0.02343550802097677,0.2816539027963415,0.05355885217064305,0.6185750431484647,8553619.259651816,755007.9391390136,20765864.35775897,0.00260708843358944,0.0009348704968919576,0.006546196230902278,167.15589298249213,77.33842171832477,346.8094708994709,461.9739669702335,239.98734177215192,951.4,2.8884093577077756,1.6444444444444444,4.079646017699115,0.0029362560793823886,0.00034497646575278425,0.0074580281237723485,0.2884284364179367,0.033785873817072966,0.7112515706282395,19037615.91680553,4248623.784194844,31307164.787745785,0.00023203646235038234,4.289055682375301e-05,0.0005658815568827652,985.6648962429974,369.7464590964592,1399.993516425714,18093.28474819269,2088.358974358974,40343.344402277035,14.153768195260964,2.641025641025641,31.917457305502854,0.173128,0.173128,0.173128,0.03968190288529205,0.03968190288529205,0.03968190288529205,1.5,0.0,6.0,4.0,7762110.9683139585,4611.283156901958,74221.03486065171,68.16871021187497,7675603.818160938,86507.1501530215,540882.0,0.051573753356933594,99356456.22955349,411.0,15879.0,0.07356095314025879,8321000.948548954,87.0,0.03157026118993409,1.126615611185366,34214477.03860726,0.01042835373435776,668.6235719299685,1847.895867880934,11.553637430831103,0.011745024317529554,1.1537137456717468,76150463.66722213,0.0009281458494015294,3942.6595849719897,72373.13899277076,56.61507278104386,0.692512,0.1587276115411682,6.0,19.834057013193767,59.5021710395813,33.8100368976593,0.21419811248779297
3,3,0,0.0,0.0,0.0,38.0,1588289542.0,1588289668.0,238386.80526770133,3123.6649971857614,935954.2167220181,832.2500072616169,520.4355158730159,1250.9511786729852,3878.828383166311,1128.0988095238097,9961.593084485972,5.288688006740756,3.2547619047619047,9.598344463937812,233796.1036138137,2493.7856801905373,919678.198721054,4590.701653887645,547.3715653287662,16276.018000964112,43840.25,7526.0,144992.0,0.017406225204467773,0.0014829635620117188,0.02581000328063965,3608253.408030768,291592.36898064753,7732533.034546773,35.0,6.0,116.0,2036.0,722.0,2719.0,0.07444596290588379,0.0014560222625732422,0.2548038959503174,515693.7776622867,8014.006192425554,1827581.9459636484,9.5,2.0,29.0,0.010228204317216164,0.00021322334513944745,0.01579946973716399,2.0338265365683816,0.06916499769831279,2.757375030290513,261609.0653782513,147352.95770006886,404415.7625144345,0.007933061686381178,0.00015109803921568626,0.012806402777777778,153.18925110375568,104.11638816852407,189.23412698412704,241.75461003678578,172.89799196787152,313.7142857142857,1.5577891397522863,1.4047619047619049,1.7857142857142858,0.013513910302282432,0.004331544041633606,0.03782872557640075,1.4946029242508756,0.07824905380930329,2.6834945499897005,160872335.62586665,106745142.80589254,209752500.946165,0.010263640486403061,0.0010683627314814813,0.03562475833333333,679.0607561578613,369.1589285714286,1146.8347905044611,3637.0737731295253,909.075,9788.6950925181,3.730898866988469,1.85,7.969428801287209,0.185714,0.115705,0.255723,0.030603975125822688,0.029365743902439026,0.03184220634920635,73.0,0.0,157.0,4.0,953547.2210708053,3329.0000290464677,15515.313532665245,21.154752026963024,935184.4144552548,18362.80661555058,175361.0,0.0696249008178711,14433013.632123072,140.0,8144.0,0.29778385162353516,2062775.1106491468,38.0,0.04091281726886466,8.135306146273527,1046436.2615130052,0.03173224674552471,612.7570044150227,967.0184401471431,6.231156559009145,0.05405564120912973,5.978411697003502,643489342.5034666,0.041054561945612245,2716.243024631445,14548.295092518101,14.923595467953875,0.742856,0.12241590050329075,292.0,1.048659324645996,3.1459779739379883,2.1795849800109863,0.2587778568267822
1,1,2,0.0,0.0,0.0,33.0,1587606691.0,1587606811.0,995493.5613653277,511.2568757327847,3422241.3315583603,989.4246268293111,273.3731884057971,1353.1580086580088,5173.664033332223,288.46014492753625,13240.234844706341,5.631383072938672,2.0869565217391304,12.000016909521209,975672.3833634373,225.28118224919498,3381073.7193644983,19821.178001890297,285.97569348358974,41167.61219386199,85414.5,347.0,305384.0,0.1287904977798462,0.001168966293334961,0.47356700897216797,12086210.619107932,732.7368533402072,25853770.11355792,67.0,2.0,236.0,5430.75,329.0,17910.0,0.16340875625610352,0.0,0.5405380725860596,13168.601925941695,0.0,33133.65127883482,9.5,1.0,21.0,0.004640429439049861,0.0,0.014909048080444338,1.5353225878728485,0.0278414386468796,4.519603500763576,3618027.9451694554,0.0,10048613.674297975,0.0015014139804140551,0.0,0.004469065198412697,232.09233436948603,96.76199548660205,460.5088571428572,629.995834458585,156.41666666666666,1978.5,1.5212196603990142,1.0,2.32,0.01272979601668274,0.0004709873880658831,0.041136606879856284,1.5036673955143605,0.0239469095657432,4.695357436719148,16091297.9422634,63.78312673820272,35358486.239403106,0.01086886733029581,0.00016644558270676696,0.041136608695652166,757.3322924598251,116.95652173913044,1236.5150060110766,4543.668198873638,132.04347826086956,13077.89544626594,4.110163412539657,1.0869565217391304,10.326047358834243,0.364269,0.364269,0.364269,0.06882696,0.06882696,0.06882696,0.5,0.0,2.0,4.0,3981974.2454613107,3957.6985073172445,20694.656133328892,22.525532291754686,3902689.533453749,79284.71200756119,341658.0,0.5151619911193848,48344842.47643173,268.0,21723.0,0.6536350250244141,52674.40770376678,38.0,0.018561717756199445,6.141290351491394,14472111.780677821,0.0060056559216562205,928.3693374779441,2519.98333783434,6.084878641596057,0.05091918406673096,6.014669582057442,64365191.7690536,0.04347546932118324,3029.3291698393004,18174.672795494553,16.440653650158627,1.457076,0.27530784,2.0,1.6141732533772786,4.842519760131836,3.741225004196167,0.2095947265625
3,1,1,1.0,0.0,0.0,25.0,1588233667.0,1588233907.0,866575.2924450432,623.7588340170059,3463270.6098970645,671.2015455898696,434.1121794871795,1348.0515995766698,4926.778618431356,847.4545454545455,16533.517097982887,6.828235620302392,3.4164222873900294,14.855894153193498,856203.1053174158,576.5582062191365,3422686.091485819,10372.187127627534,47.20062779786945,40584.51841124554,100644.75,2918.0,386883.0,0.02151352167129517,0.0007340908050537108,0.07622003555297853,14208080.098371819,129362.31173949766,50752350.87204829,78.75,4.0,299.0,1575.75,1001.0,2054.0,0.0002815127372741699,0.0,0.0008580684661865233,110609065.55801803,0.0,432799744.0,6.0,1.0,17.0,0.001344120451858589,2.4383718317205247e-05,0.004630031166495858,5.718789026649344,0.033701835483139216,11.903579076131187,23664818.627095625,11142446.647703016,37352413.63879038,0.0006743549855428319,8.363636363636365e-06,0.002050874487625873,192.4310067815625,97.12175439897716,253.189393939394,323.3933137940491,194.46719457013572,431.3181818181818,1.716817496229261,1.4545454545454546,2.0339366515837103,0.1338487411288484,0.006652654215204125,0.2731568996722882,4.925535347321132,0.031529188501550856,10.712660184273354,10707482.310432997,1089092.5270776823,15446216.372324765,0.025382251448806896,0.000558714533263736,0.056749413919413925,478.77053880830715,192.09523809523807,1250.9298451776926,4603.385304637306,436.64516129032256,16339.04990341275,5.111418124073132,1.870967741935484,12.821957501609788,,,,,,,0.0,0.0,0.0,4.0,3466301.169780173,2684.8061823594785,19707.114473725425,27.312942481209568,3424812.421269663,41488.74851051014,402579.0,0.08605408668518068,56832320.393487275,315.0,6303.0,0.0011260509490966797,442436262.2320721,24.0,0.005376481807434356,22.875156106597377,94659274.5083825,0.0026974199421713274,769.72402712625,1293.5732551761964,6.867269984917044,0.5353949645153936,19.702141389284527,42829929.24173199,0.10152900579522758,1915.0821552332286,18413.541218549224,20.445672496292527,,,0.0,52.0612579981486,156.1837739944458,95.0999116897583,0.5949749946594238
1,1,2,1.0,0.0,0.0,38.0,1587605846.0,1587605966.0,886255.269043613,802.6244085225378,3429167.535554344,845.5291754436303,279.42361111111114,1353.0636010898022,3853.3186205704405,319.57291666666663,11835.788960573078,4.905371080702486,2.326388888888889,10.728055284527967,866406.1840422014,400.0733614298831,3388223.190729845,19849.085001411535,402.55104709265464,40944.34482449884,68652.5,560.0,262682.0,0.004713237285614014,3.790855407714844e-05,0.01576399803161621,22862657.447989307,3037946.6358686686,68269551.89937107,53.75,2.0,203.0,4020.0,389.0,12686.0,0.07109397649765016,0.0,0.2810158729553223,945429.4778693689,0.0,3775558.117079402,3.75,1.0,10.0,0.007609475433367791,0.000207866941179548,0.014790717293234432,1.6460965079675314,0.022939168432223718,3.3332057744264603,3271628.730756906,23955.669951546075,7491471.041946293,0.004103684523865012,0.00010392857142857144,0.010502833333333336,273.0647410217565,90.4799374763816,599.9047619047619,436.41707985353065,142.67803580067732,810.9411764705882,1.4452693359637034,1.1875,1.7352941176470589,0.003873502162843053,0.00015725408281598772,0.006943616602155898,1.351344852530275,0.021379105543256317,2.9648895727263564,9954919.604593057,1610755.327478449,17450506.791915998,0.0024847170432019936,0.00010371428571428572,0.006943611111111111,572.4644344218736,127.11111111111113,1262.5836636134206,3416.9015407169095,150.66666666666666,11693.1109247724,3.4601017447387834,1.1388888888888888,9.155486344034498,0.811754,0.811754,0.811754,0.07239485294117648,0.07239485294117648,0.07239485294117648,1.75,0.0,7.0,4.0,3545021.076174452,3382.116701774521,15413.274482281762,19.621484322809945,3465624.7361688055,79396.34000564614,274610.0,0.018852949142456055,91450629.79195723,215.0,16080.0,0.28437590599060064,3781717.9114774754,15.0,0.030437901733471166,6.5843860318701255,13086514.923027623,0.016414738095460048,1092.258964087026,1745.6683194141226,5.781077343854814,0.015494008651372211,5.4053794101211,39819678.41837223,0.009938868172807975,2289.8577376874946,13667.606162867638,13.840406978955134,3.247016,0.2895794117647059,7.0,21.94181029001872,65.82543087005615,64.68920683860779,0.15268898010253906
1,1,2,1.0,0.0,0.0,35.0,1587606812.0,1587606934.0,999690.2193825616,1334.3873935998627,3829443.2859359635,976.6859997970698,377.83843240093233,1355.7957765775564,4788.048856588503,997.3636363636364,13307.566638475224,6.128646416742116,3.629370629370629,11.953396855779651,963200.951948531,824.4237467784899,3786872.629287204,36489.267434030655,214.8602437299923,101461.06824143023,60526.75,1624.0,230332.0,0.0014076828956604004,2.384185791015625e-05,0.003273963928222656,50388829.19613912,2534236.8400815614,102545635.16909032,48.25,3.0,178.0,4552.25,1274.0,11586.0,0.008752524852752686,0.0,0.02409911155700684,897055.6864093939,0.0,2957891.9072372024,5.0,1.0,10.0,0.0022386185056654023,0.000943812456997958,0.004150242952523252,3.2730483970740707,0.023950346485983785,6.667016634574304,107009598.33637358,110257.81628628244,423965009.0234108,0.0010017749401889104,0.00034075,0.0017442141741200552,391.9392996547017,89.61535712696505,763.8000000000003,913.3081931651316,149.55095447870778,1692.5,1.8481316040787406,1.5384615384615383,2.1818181818181817,0.014041673158708324,4.2279561360677086e-05,0.038450380166371666,2.6805498374865695,0.02135771718996056,5.720120271046955,13454958.851265121,1584679.4679425291,35236925.05649603,0.0022473296945735425,3.366666666666667e-05,0.00406050974025974,584.7467001423681,172.12689393939397,1266.1804194505912,3874.740663423371,595.4166666666666,13158.015683996517,4.280514812663375,2.090909090909091,10.281150159744408,,,,,,,0.0,0.0,0.0,4.0,3998760.8775302465,3906.7439991882793,19152.195426354014,24.514585666968465,3852803.807794124,145957.06973612262,242107.0,0.0056307315826416016,201555316.78455648,193.0,18209.0,0.03501009941101074,3588222.7456375756,20.0,0.00895447402266161,13.092193588296283,428038393.34549433,0.004007099760755642,1567.7571986188068,3653.2327726605263,7.392526416314962,0.056166692634833294,10.722199349946278,53819835.405060485,0.00898931877829417,2338.9868005694725,15498.962653693485,17.1220592506535,,,0.0,24.918273369471233,74.7548201084137,39.45393705368042,1.032742977142334
1,1,0,1.0,0.0,0.0,11.0,1587262198.0,1587262318.0,318640.5435893368,2729.0706053138365,1134363.4357178207,938.324552466484,356.9712993724622,1414.439628041755,8261.361957385725,850.1295681063123,16299.817581442026,8.843744061677453,2.987264673311185,14.5960552725027,313179.8459090774,1084.9573571243177,1118135.8632890387,5460.6976802594545,1363.288513595313,16227.57242878202,56888.0,7405.0,127660.0,0.09258902072906496,0.003651142120361328,0.3426311016082764,5888183.355515799,21612.16528575972,14429753.10965586,40.25,9.0,88.0,4203.0,805.0,11913.0,0.004309296607971191,0.0,0.00713801383972168,621097.8852104218,0.0,1668951.6534286381,11.25,1.0,30.0,0.0013038059903013332,0.0005039792311818976,0.0022766922795495323,1.5912847753087724,0.04712036598560422,5.171803963811774,14467458.944591247,5947815.401746187,35721832.091740265,0.00040079831051715675,7.404784688995215e-05,0.0006754048229921853,168.28881180067125,75.13520471966838,366.84649122807014,483.23355001731414,175.5714285714286,1265.8947368421052,2.4526919213217724,1.4523809523809523,3.1511627906976742,0.045857324889910435,0.00320776710360069,0.1551818980111016,1.8115195499887213,0.1116975437937759,5.303967091772291,6696024.124379892,296348.5462971644,13575197.82856132,0.013648407638176143,0.00029670948887820927,0.036034239351851835,770.0357406658127,216.70542635658921,1323.5319498026813,7778.128407368411,674.5581395348837,16067.733267716536,6.391052140355682,1.5348837209302326,11.494094488188974,0.26567999999999997,0.197996,0.387617,0.020676394518957173,0.015099525,0.03172495384615385,4.25,0.0,12.0,4.0,1274562.1743573472,3753.298209865936,33045.4478295429,35.374976246709814,1252719.3836363095,21842.790721037818,227552.0,0.3703560829162598,23552733.422063194,161.0,16812.0,0.017237186431884766,2484391.540841687,45.0,0.005215223961205333,6.36513910123509,57869835.778364986,0.001603193242068627,673.155247202685,1932.9342000692566,9.81076768528709,0.18342929955964174,7.246078199954885,26784096.497519568,0.054593630552704574,3080.1429626632507,31112.513629473644,25.564208561422728,1.0627199999999999,0.08270557807582869,17.0,15.479048013687134,46.4371440410614,42.62778997421265,0.8226909637451172
3,1,3,0.0,0.0,0.0,39.0,1588576596.0,1588576777.0,531857.4167368944,1103.583303574384,2041243.0197550545,988.3223129593866,418.45854166666663,1368.9002805812809,2707.516715281863,644.13375,5928.305957305395,3.8227128199113616,2.9137500000000003,5.720146392427401,513975.43533470057,634.638741957323,2004009.1433375203,17881.981402193804,222.52750069885624,37233.87641753424,57424.5,2918.0,209628.0,0.0053855180740356445,3.790855407714844e-05,0.01576399803161621,42743167.49962328,185105.32633584898,76974711.1446541,45.25,4.0,162.0,1453.25,693.0,2031.0,0.005753219127655029,0.0,0.013903141021728516,383170.81739984185,0.0,1220720.2907236214,3.25,1.0,4.0,0.0010210287915562227,0.0001256654137059262,0.002317190170288086,1.662178206267799,0.022121980030087186,3.8990322113037115,1975212.0643205834,24347.01622251946,4954693.68297307,0.0004475843981243062,0.00012565789473684212,0.0007723888888888889,245.67100494427524,92.14516012797813,547.4583333333334,345.6263199093625,109.71089367253752,801.3333333333335,1.3015324269578055,1.175603392041748,1.5,0.0042407993926628995,0.0020247995853424072,0.007137393166801589,1.3819009706073306,0.016089949422116175,3.8169596046209335,14729300.42141172,1844487.476411837,42950567.70911335,0.001616684195087067,0.0007546666666666668,0.00279425,742.6513080151112,179.83854166666663,1276.7551204533027,2361.8903953725003,297.09375,5818.595063632858,2.521180392953556,1.5714285714285714,4.544543000385653,,,,,,,0.0,0.0,0.0,4.0,2127429.6669475776,3953.2892518375465,10830.066861127452,15.290851279645446,2055901.7413388023,71527.92560877521,229698.0,0.021542072296142578,170972669.9984931,181.0,5813.0,0.023012876510620117,1532683.2695993674,13.0,0.004084115166224891,6.648712825071196,7900848.257282333,0.0017903375924972248,982.684019777101,1382.50527963745,5.206129707831222,0.016963197570651598,5.5276038824293225,58917201.68564688,0.006466736780348268,2970.605232060445,9447.561581490001,10.084721571814224,,,0.0,49.178098599116005,147.53429579734802,94.76745080947876,0.023600101470947266
2,1,0,0.0,0.0,0.0,11.0,1587274598.0,1587274718.0,1431327.0196718113,10596.845529318565,3181222.6297117383,1086.0382068433817,686.7018397490147,1314.503007518797,8851.665600899096,2703.710800260247,21103.131859532183,8.818819540512159,4.133051398828887,18.775212004099725,1402413.4749423482,5402.738371844078,3153418.0631229524,28913.544729462876,5194.107157474488,61067.88930483959,63601.25,24298.0,168677.0,0.046278536319732666,0.003275156021118164,0.16603803634643555,4420345.405400084,1015893.729603368,9877392.036106864,49.25,19.0,133.0,3622.25,1025.0,10167.0,0.06373476982116699,0.00026798248291015625,0.2480199337005615,10436177.701407589,7225.225703686828,37939046.94661922,8.0,3.0,15.0,0.0036458205972499393,0.0001030056564896195,0.012736793244358434,0.5176838934433569,0.016985019048055012,1.923949565527574,20125541.63305588,216899.4629109504,48090779.94334984,0.0018794088831377205,4.348765432098765e-05,0.0064718689024886545,200.14573795696137,91.21491228070177,429.0803009883198,496.9331049522244,160.7017543859649,1399.2452830188681,1.8287495288031246,1.2962962962962965,2.057761732851985,0.009037084187806537,0.0006054384367806571,0.028238489710051436,0.47158603485696304,0.024467521243625216,1.7308168205721626,8489892.378120514,4714013.320011129,10638749.880316114,0.002816257957047062,0.00018227321428571428,0.01048452709359606,885.8924688864203,257.62153876069493,1223.2880952380951,8354.732495946871,1304.4655172413793,20919.050180831822,6.990070011709033,2.189655172413793,16.71745027124774,0.397285,0.397285,0.397285,0.02344420512820513,0.02344420512820513,0.02344420512820513,1.0,0.0,4.0,4.0,5725308.078687245,4344.152827373527,35406.66240359638,35.275278162048636,5609653.899769393,115654.1789178515,254405.0,0.18511414527893066,17681381.621600337,197.0,14489.0,0.25493907928466797,41744710.805630356,32.0,0.014583282388999757,2.0707355737734274,80502166.53222352,0.007517635532550882,800.5829518278455,1987.7324198088977,7.314998115212498,0.03614833675122615,1.8863441394278522,33959569.512482055,0.011265031828188247,3543.569875545681,33418.929983787486,27.960280046836132,1.58914,0.09377682051282052,4.0,0.23824636141459146,0.7147390842437744,0.7036962509155273,0.0027120113372802734
2,1,0,1.0,0.0,0.0,36.0,1587880443.0,1587880625.0,2131804.53354601,161.9057902512505,8523072.56478603,620.8607122312817,203.3125,1331.328978073756,6818.310534335251,203.3125,23114.91551396438,7.992196606084054,2.0,20.12674096979076,2114653.974104049,65.93022290626838,8456774.132904226,17150.559441960988,95.97556734498212,66298.43188180488,72487.25,278.0,276916.0,0.014411747455596924,0.0,0.04883408546447754,21735869.4269156,0.0,55130536.36036036,57.5,1.0,214.0,6951.0,243.0,13118.0,0.01155102252960205,0.0,0.03495001792907715,1569244.0106715767,0.0,4739093.873557278,11.5,1.0,22.0,0.0022051010806198356,0.0,0.005176349736242215,6.053478815476431,0.016496816647292467,9.676794186234474,14405931.925282741,0.0,42181654.38917956,0.0008980954996889881,0.0,0.002015042898664125,195.4282294890757,82.95925634014122,291.75757575757575,730.3836512346367,119.9375,1392.090909090909,2.0393924532227623,1.0,2.533333333333333,0.008427347677487481,0.0,0.020349442958831787,4.961366085842012,0.017501807180646447,9.677418366074562,10879494.780026393,0.0,22887983.95825456,0.0025197648085696256,0.0,0.0068603958333333355,425.43248274220605,83.375,1248.3697217336148,6087.926883100614,83.375,22935.27598478341,5.952804152861292,1.0,17.9570499447785,0.086757,0.086757,0.086757,0.022049294117647056,0.022049294117647056,0.022049294117647056,0.0,0.0,0.0,4.0,8527218.13418404,2483.442848925127,27273.242137341003,31.968786424336216,8458615.896416197,68602.23776784395,289949.0,0.057646989822387695,86943477.7076624,230.0,27804.0,0.0462040901184082,6276976.042686307,46.0,0.008820404322479342,24.213915261905726,57623727.701130964,0.0035923819987559525,781.7129179563028,2921.5346049385466,8.15756981289105,0.033709390709949924,19.845464343368047,43517979.12010557,0.010079059234278502,1701.7299309688242,24351.707532402455,23.811216611445168,0.347028,0.08819717647058822,0.0,29.069921334584553,87.20976400375366,86.1338460445404,0.18001103401184082
